"close","high","low","open","startTime","time","volume"
1902.1,1902.8,1876.4,1885.5,"2021-02-10T01:00:00+00:00",1612918800000,1125081.9614
1916.5,1936,1896.7,1902.1,"2021-02-10T02:00:00+00:00",1612922400000,2152422.1221
1914.6,1933.9,1904,1916.5,"2021-02-10T03:00:00+00:00",1612926000000,1520211.2532
1880,1918,1863.7,1914.6,"2021-02-10T04:00:00+00:00",1612929600000,2015098.4072
1891.8,1896.5,1875.4,1880,"2021-02-10T05:00:00+00:00",1612933200000,1068604.705
1903.3,1924,1891.8,1891.8,"2021-02-10T06:00:00+00:00",1612936800000,2251982.7916
1917,1924.4,1902.1,1903.3,"2021-02-10T07:00:00+00:00",1612940400000,2188217.8037
1907,1953,1888.2,1917,"2021-02-10T08:00:00+00:00",1612944000000,2955536.6375
1890.8,1921.4,1880.4,1907,"2021-02-10T09:00:00+00:00",1612947600000,1971760.6913
1890.4,1913.3,1878.9,1890.8,"2021-02-10T10:00:00+00:00",1612951200000,3484653.9219
1886.8,1893.1,1861.4,1890.4,"2021-02-10T11:00:00+00:00",1612954800000,2235674.1123
1829.6,1886.8,1763,1886.8,"2021-02-10T12:00:00+00:00",1612958400000,5522726.2896
1828.3,1838.4,1804.7,1829.6,"2021-02-10T13:00:00+00:00",1612962000000,2798453.187
1804.3,1846.1,1795.3,1828.3,"2021-02-10T14:00:00+00:00",1612965600000,2954635.7999
1791.7,1812.5,1753.4,1804.3,"2021-02-10T15:00:00+00:00",1612969200000,3381328.4723
1810.1,1820.9,1768.9,1791.7,"2021-02-10T16:00:00+00:00",1612972800000,2691708.5209
1818,1831,1796,1810.1,"2021-02-10T17:00:00+00:00",1612976400000,709273.3483
1822,1825.7,1807,1818,"2021-02-10T18:00:00+00:00",1612980000000,375661.9005
1824.8,1828.2,1798,1822,"2021-02-10T19:00:00+00:00",1612983600000,650114.5962
1788,1826,1783.1,1824.8,"2021-02-10T20:00:00+00:00",1612987200000,1976920.3261
1805.2,1805.7,1781.5,1788,"2021-02-10T21:00:00+00:00",1612990800000,1099239.1508
1831,1831.8,1802,1805.2,"2021-02-10T22:00:00+00:00",1612994400000,490867.3665
1822.8,1842.4,1817.6,1831.2,"2021-02-10T23:00:00+00:00",1612998000000,584011.5567
1792.8,1830.1,1775.8,1822.8,"2021-02-11T00:00:00+00:00",1613001600000,1497180.3856
1782,1800.2,1777.2,1792.8,"2021-02-11T01:00:00+00:00",1613005200000,422930.2624
1812.8,1812.8,1782,1782,"2021-02-11T02:00:00+00:00",1613008800000,577293.4139
1826,1834.1,1809.1,1812.8,"2021-02-11T03:00:00+00:00",1613012400000,421727.7477
1802.5,1840,1799,1826,"2021-02-11T04:00:00+00:00",1613016000000,1160770.4614
1791.7,1808.7,1789.7,1802.5,"2021-02-11T05:00:00+00:00",1613019600000,5824702.2787
1790.7,1800.6,1786.2,1791.7,"2021-02-11T06:00:00+00:00",1613023200000,5785527.5079
1804.7,1815.7,1790.7,1790.7,"2021-02-11T07:00:00+00:00",1613026800000,4084402.6656
1820.2,1821.3,1797.4,1804.7,"2021-02-11T08:00:00+00:00",1613030400000,819252.0157
1839,1842.2,1810.9,1820.2,"2021-02-11T09:00:00+00:00",1613034000000,2019836.2208
1863.5,1867.8,1834.4,1839,"2021-02-11T10:00:00+00:00",1613037600000,2611997.3707
1835.9,1868.6,1831.5,1863.5,"2021-02-11T11:00:00+00:00",1613041200000,3731933.2856
1854.3,1869.5,1835.9,1836.3,"2021-02-11T12:00:00+00:00",1613044800000,3409663.1935
1870.5,1900,1854.2,1854.3,"2021-02-11T13:00:00+00:00",1613048400000,5723803.7729
1881.2,1888.8,1862.5,1870.5,"2021-02-11T14:00:00+00:00",1613052000000,940185.0269
1887.2,1892.7,1870.8,1881.2,"2021-02-11T15:00:00+00:00",1613055600000,1485493.1438
1879.1,1899.7,1874,1887.2,"2021-02-11T16:00:00+00:00",1613059200000,4766022.4616
1863.7,1881.8,1863.1,1879.1,"2021-02-11T17:00:00+00:00",1613062800000,440572.5384
1879.7,1880.1,1857.6,1863.7,"2021-02-11T18:00:00+00:00",1613066400000,726340.9177
1876,1886.4,1872,1879.7,"2021-02-11T19:00:00+00:00",1613070000000,758469.8423
1843.2,1901.5,1842,1876,"2021-02-11T20:00:00+00:00",1613073600000,2337063.8323
1850,1857,1824.8,1843.2,"2021-02-11T21:00:00+00:00",1613077200000,1519832.1243
1863.8,1867.5,1846.5,1850,"2021-02-11T22:00:00+00:00",1613080800000,621086.3136
1870.1,1874.1,1855.8,1863.8,"2021-02-11T23:00:00+00:00",1613084400000,642954.6643
1880.5,1899.3,1870.1,1870.1,"2021-02-12T00:00:00+00:00",1613088000000,1642906.7726
1879.4,1881,1871.8,1880.5,"2021-02-12T01:00:00+00:00",1613091600000,871990.0082
1863.1,1879.4,1855.9,1879.4,"2021-02-12T02:00:00+00:00",1613095200000,1364451.0649
1849.6,1863.3,1848.5,1863.1,"2021-02-12T03:00:00+00:00",1613098800000,700794.2918
1822.2,1849.6,1815.8,1849.6,"2021-02-12T04:00:00+00:00",1613102400000,5315964.1936
1833,1837.8,1817,1822.2,"2021-02-12T05:00:00+00:00",1613106000000,5736126.5337
1832.5,1833.4,1815.9,1833,"2021-02-12T06:00:00+00:00",1613109600000,475496.3972
1842.4,1845.3,1827,1832.5,"2021-02-12T07:00:00+00:00",1613113200000,1619334.7595
1838.4,1851.2,1834.8,1842.4,"2021-02-12T08:00:00+00:00",1613116800000,967355.1551
1839.4,1839.4,1821.8,1838.4,"2021-02-12T09:00:00+00:00",1613120400000,479852.4989
1843.8,1849.7,1838.8,1839.4,"2021-02-12T10:00:00+00:00",1613124000000,147786.9131
1857.9,1863.8,1843.5,1843.8,"2021-02-12T11:00:00+00:00",1613127600000,682695.4373
1863.3,1866.4,1848.4,1857.9,"2021-02-12T12:00:00+00:00",1613131200000,852617.1729
1877.5,1883.2,1860,1863.3,"2021-02-12T13:00:00+00:00",1613134800000,1148699.6479
1837.5,1888,1825.5,1877.5,"2021-02-12T14:00:00+00:00",1613138400000,3210611.5335
1868.5,1871.4,1837.2,1837.5,"2021-02-12T15:00:00+00:00",1613142000000,2962922.7326
1917.1,1918.9,1868.5,1868.5,"2021-02-12T16:00:00+00:00",1613145600000,2259928.1263
1947.1,1951.8,1908.4,1917.1,"2021-02-12T17:00:00+00:00",1613149200000,3227323.0518
1921.6,1955,1904.8,1947.1,"2021-02-12T18:00:00+00:00",1613152800000,3924120.8012
1934.9,1935.4,1919.9,1921.6,"2021-02-12T19:00:00+00:00",1613156400000,1625568.0311
1949.3,1980.8,1934.9,1934.9,"2021-02-12T20:00:00+00:00",1613160000000,4401380.1637
1947.3,1953.8,1935.4,1949.3,"2021-02-12T21:00:00+00:00",1613163600000,1111152.1308
1952.1,1952.2,1931.6,1947.3,"2021-02-12T22:00:00+00:00",1613167200000,769920.2691
1941,1974,1924.8,1952.1,"2021-02-12T23:00:00+00:00",1613170800000,2278631.8812
1958.6,1965,1941,1941,"2021-02-13T00:00:00+00:00",1613174400000,1803906.3119
1960.8,1973.7,1946,1958.6,"2021-02-13T01:00:00+00:00",1613178000000,1056404.0256
1969.5,1969.8,1951.9,1960.8,"2021-02-13T02:00:00+00:00",1613181600000,1114275.5945
1974.4,1982.2,1959.4,1969.5,"2021-02-13T03:00:00+00:00",1613185200000,778869.6745
1966.1,1976.5,1959.7,1974.4,"2021-02-13T04:00:00+00:00",1613188800000,622269.5947
1955.4,1966.1,1941.4,1966.1,"2021-02-13T05:00:00+00:00",1613192400000,793799.9586
1944.6,1957.2,1926.6,1955.4,"2021-02-13T06:00:00+00:00",1613196000000,900792.5956
1897,1948,1889.9,1944.6,"2021-02-13T07:00:00+00:00",1613199600000,4028329.3869
1919.6,1923.3,1882.9,1897,"2021-02-13T08:00:00+00:00",1613203200000,2493220.3887
1921.5,1932.9,1913.7,1919.6,"2021-02-13T09:00:00+00:00",1613206800000,861007.7865
1879.8,1921.5,1879.8,1921.5,"2021-02-13T10:00:00+00:00",1613210400000,2469082.6635
1856.5,1884.6,1837.6,1879.8,"2021-02-13T11:00:00+00:00",1613214000000,3482166.1292
1873.6,1889,1838.5,1856.5,"2021-02-13T12:00:00+00:00",1613217600000,4121349.4181
1881.2,1889.7,1864.1,1873.6,"2021-02-13T13:00:00+00:00",1613221200000,3564460.2331
1879.9,1882.4,1861.1,1881.2,"2021-02-13T14:00:00+00:00",1613224800000,4000807.1078
1894.1,1901.5,1876.2,1879.9,"2021-02-13T15:00:00+00:00",1613228400000,3978688.2838
1883,1901.7,1868.2,1894.1,"2021-02-13T16:00:00+00:00",1613232000000,2521137.6435
1860.4,1883.5,1849.6,1883,"2021-02-13T17:00:00+00:00",1613235600000,2047507.1645
1870,1880.6,1850.6,1860.4,"2021-02-13T18:00:00+00:00",1613239200000,1731523.4126
1863.6,1879.4,1859.4,1870,"2021-02-13T19:00:00+00:00",1613242800000,1828497.1237
1862.8,1865.8,1849.2,1863.6,"2021-02-13T20:00:00+00:00",1613246400000,3779951.6182
1880.3,1887.7,1859.4,1862.8,"2021-02-13T21:00:00+00:00",1613250000000,2256430.1089
1883.9,1888.6,1873.3,1880.3,"2021-02-13T22:00:00+00:00",1613253600000,526622.9073
1886,1896.2,1882.5,1883.9,"2021-02-13T23:00:00+00:00",1613257200000,685138.5356
1907.6,1908.8,1878.3,1886,"2021-02-14T00:00:00+00:00",1613260800000,1820290.3721
1911.1,1918,1903.4,1907.6,"2021-02-14T01:00:00+00:00",1613264400000,1067091.7327
1901.3,1922.7,1898.9,1911.1,"2021-02-14T02:00:00+00:00",1613268000000,569435.581
1882.1,1906.4,1879.6,1901.3,"2021-02-14T03:00:00+00:00",1613271600000,483171.1685
1889.5,1893.6,1871.2,1882.1,"2021-02-14T04:00:00+00:00",1613275200000,1091744.5006
1924.2,1927,1885.2,1889.5,"2021-02-14T05:00:00+00:00",1613278800000,1455441.6227
1928.6,1939.3,1921,1924.2,"2021-02-14T06:00:00+00:00",1613282400000,5521989.3142
1922.5,1931.5,1918.1,1928.6,"2021-02-14T07:00:00+00:00",1613286000000,2161920.4418
1916.4,1932.4,1912.8,1922.5,"2021-02-14T08:00:00+00:00",1613289600000,832582.9334
1928.1,1928.6,1913.8,1916.4,"2021-02-14T09:00:00+00:00",1613293200000,548209.4538
1925.2,1939.4,1921.5,1928.1,"2021-02-14T10:00:00+00:00",1613296800000,1145577.1469
1919,1925.4,1912.5,1925.2,"2021-02-14T11:00:00+00:00",1613300400000,1242063.691
1929.6,1935.6,1917.2,1919,"2021-02-14T12:00:00+00:00",1613304000000,1161170.1767
1889.5,1934.2,1880.6,1929.6,"2021-02-14T13:00:00+00:00",1613307600000,3845867.2088
1885.1,1902,1871.5,1889.5,"2021-02-14T14:00:00+00:00",1613311200000,1696379.7625
1874.8,1892.1,1855.7,1885.1,"2021-02-14T15:00:00+00:00",1613314800000,1369958.3862
1886,1887.5,1863.8,1874.8,"2021-02-14T16:00:00+00:00",1613318400000,898756.6104
1879.8,1890.4,1878.8,1886,"2021-02-14T17:00:00+00:00",1613322000000,844806.9314
1881.8,1887.7,1871.6,1879.8,"2021-02-14T18:00:00+00:00",1613325600000,183179.9901
1879.3,1887.2,1870.9,1881.8,"2021-02-14T19:00:00+00:00",1613329200000,311922.5527
1892.6,1898.8,1874,1879.3,"2021-02-14T20:00:00+00:00",1613332800000,348391.0124
1903.4,1904,1888.7,1892.6,"2021-02-14T21:00:00+00:00",1613336400000,521503.301
1900.1,1910.5,1898.2,1903.4,"2021-02-14T22:00:00+00:00",1613340000000,901428.3428
1875.2,1903.7,1875,1900.1,"2021-02-14T23:00:00+00:00",1613343600000,905308.0242
1881.7,1887.7,1875.2,1875.2,"2021-02-15T00:00:00+00:00",1613347200000,646066.2376
1812,1887.8,1789.3,1881.7,"2021-02-15T01:00:00+00:00",1613350800000,4912560.0081
1768.7,1818,1716,1812,"2021-02-15T02:00:00+00:00",1613354400000,6664291.8523
1783,1788.9,1745,1768.7,"2021-02-15T03:00:00+00:00",1613358000000,3501524.5017
1775,1783,1739.5,1783,"2021-02-15T04:00:00+00:00",1613361600000,7889411.6264
1775.5,1783.7,1751.8,1775,"2021-02-15T05:00:00+00:00",1613365200000,2145445.0885
1791,1801,1773.7,1775.5,"2021-02-15T06:00:00+00:00",1613368800000,3067212.0116
1802.7,1811.5,1789.2,1791,"2021-02-15T07:00:00+00:00",1613372400000,1581630.8795
1819.5,1826,1794.6,1802.7,"2021-02-15T08:00:00+00:00",1613376000000,1040402.9878
1823.5,1825.9,1812.5,1819.5,"2021-02-15T09:00:00+00:00",1613379600000,6946580.2165
1834,1835.3,1814.8,1823.5,"2021-02-15T10:00:00+00:00",1613383200000,2392202.6876
1856,1865.1,1831.5,1834,"2021-02-15T11:00:00+00:00",1613386800000,1559450.9045
1878,1882.7,1844,1856,"2021-02-15T12:00:00+00:00",1613390400000,1369771.5474
1876.5,1890.6,1852.5,1878,"2021-02-15T13:00:00+00:00",1613394000000,2186214.3492
1857.4,1887.5,1855.1,1876.5,"2021-02-15T14:00:00+00:00",1613397600000,699670.7991
1885.5,1886.1,1855.6,1857.4,"2021-02-15T15:00:00+00:00",1613401200000,483736.7135
1900.5,1914.6,1885.5,1885.5,"2021-02-15T16:00:00+00:00",1613404800000,1725269.4317
1898.7,1908,1890.7,1900.5,"2021-02-15T17:00:00+00:00",1613408400000,615890.3745
1883.9,1907.6,1883.9,1898.7,"2021-02-15T18:00:00+00:00",1613412000000,1928124.9087
1903,1905.9,1883.9,1884.3,"2021-02-15T19:00:00+00:00",1613415600000,415325.1177
1905.3,1919.7,1896,1903,"2021-02-15T20:00:00+00:00",1613419200000,876722.8472
1866.7,1911.9,1863.3,1905.3,"2021-02-15T21:00:00+00:00",1613422800000,1248104.3634
1877.2,1878.2,1837.4,1866.7,"2021-02-15T22:00:00+00:00",1613426400000,1477628.3685
1854,1886.2,1844.1,1877.2,"2021-02-15T23:00:00+00:00",1613430000000,1079239.9055
1846.4,1858.8,1815,1854,"2021-02-16T00:00:00+00:00",1613433600000,4184389.0949
1876.3,1877,1844.3,1846.4,"2021-02-16T01:00:00+00:00",1613437200000,1643640.8198
1878,1884.3,1870.5,1876.4,"2021-02-16T02:00:00+00:00",1613440800000,410016.6919
1905.6,1911.8,1876.8,1878,"2021-02-16T03:00:00+00:00",1613444400000,2788391.3934
1900,1915,1896,1905.6,"2021-02-16T04:00:00+00:00",1613448000000,1240128.5192
1892.5,1905.9,1887,1900,"2021-02-16T05:00:00+00:00",1613451600000,1357623.5611
1892.5,1905.9,1887,1900,"2021-02-16T05:00:00+00:00",1613451600000,1357623.5611
1878.1,1894.1,1861.6,1892.5,"2021-02-16T06:00:00+00:00",1613455200000,4057699.0907
1874,1883.2,1859.9,1878.1,"2021-02-16T07:00:00+00:00",1613458800000,5139949.0062
1886.7,1888.5,1868.5,1874,"2021-02-16T08:00:00+00:00",1613462400000,717614.3632
1882.8,1888.4,1874.3,1886.7,"2021-02-16T09:00:00+00:00",1613466000000,1782190.6367
1869.7,1886.5,1862.7,1882.8,"2021-02-16T10:00:00+00:00",1613469600000,506284.9211
1853.9,1870,1850.7,1869.7,"2021-02-16T11:00:00+00:00",1613473200000,353872.8681
1880.4,1915.2,1838.1,1853.9,"2021-02-16T12:00:00+00:00",1613476800000,4830263.5469
1848,1886.9,1845,1880.4,"2021-02-16T13:00:00+00:00",1613480400000,1999176.3417
1854.5,1861.7,1828.2,1848,"2021-02-16T14:00:00+00:00",1613484000000,1412775.2269
1843.3,1867.6,1842.8,1854.5,"2021-02-16T15:00:00+00:00",1613487600000,1922660.3246
1812.4,1852.6,1812.4,1843.3,"2021-02-16T16:00:00+00:00",1613491200000,1810531.0058
1816.4,1830.2,1802.7,1812.4,"2021-02-16T17:00:00+00:00",1613494800000,1282894.389
1801.1,1816.8,1795.5,1816.4,"2021-02-16T18:00:00+00:00",1613498400000,486783.9547
