"close","high","low","open","startTime","time","volume"
10188.25,10237.25,10170.25,10228.75,"2019-09-20T13:00:00+00:00",1568984400000,255496.46975
10191.25,10200.25,10172.75,10188.25,"2019-09-20T14:00:00+00:00",1568988000000,0
10189,10199.5,10145.5,10191.25,"2019-09-20T15:00:00+00:00",1568991600000,190961.1694
10112.5,10195.75,10100,10189,"2019-09-20T16:00:00+00:00",1568995200000,1171028.70855
10129.5,10176.25,10085.5,10114.75,"2019-09-20T17:00:00+00:00",1568998800000,506387.5765
10163.25,10188.5,10123.25,10129.25,"2019-09-20T18:00:00+00:00",1569002400000,260.7808
10161.25,10208.75,10160.25,10164.25,"2019-09-20T19:00:00+00:00",1569006000000,305040
10147.75,10169.75,10145.25,10161.25,"2019-09-20T20:00:00+00:00",1569009600000,0
10138,10163.25,10076.5,10147.75,"2019-09-20T21:00:00+00:00",1569013200000,630835.793025
10142.5,10158,10137,10138,"2019-09-20T22:00:00+00:00",1569016800000,0
10176,10191.75,10140.5,10142.5,"2019-09-20T23:00:00+00:00",1569020400000,0
10168.75,10178.75,10153.5,10176,"2019-09-21T00:00:00+00:00",1569024000000,0
10159,10183.75,10158.5,10168.75,"2019-09-21T01:00:00+00:00",1569027600000,0
10136,10172.5,10129.25,10159,"2019-09-21T02:00:00+00:00",1569031200000,0
10140.25,10152,10129.75,10136,"2019-09-21T03:00:00+00:00",1569034800000,0
10103,10141.5,10093.25,10140.75,"2019-09-21T04:00:00+00:00",1569038400000,10.126
10107.75,10126,10092.25,10103,"2019-09-21T05:00:00+00:00",1569042000000,0
10072.5,10114.5,9976,10107.75,"2019-09-21T06:00:00+00:00",1569045600000,1882.20195
10086,10099,10071.5,10072.5,"2019-09-21T07:00:00+00:00",1569049200000,0
10037.25,10086,9992.25,10086,"2019-09-21T08:00:00+00:00",1569052800000,3204.09545
10004,10060,9993.25,10037.25,"2019-09-21T09:00:00+00:00",1569056400000,98.28175
9999.75,10039.75,9979.75,10003.5,"2019-09-21T10:00:00+00:00",1569060000000,1691.476475
10056,10073.25,9993,9999,"2019-09-21T11:00:00+00:00",1569063600000,2007745.474125
9987.25,10058.75,9930.75,10056,"2019-09-21T12:00:00+00:00",1569067200000,251462.450175
10017.25,10018.75,9960.75,9987.25,"2019-09-21T13:00:00+00:00",1569070800000,50014.2109
10005.75,10018.75,9993.25,10017.75,"2019-09-21T14:00:00+00:00",1569074400000,0
10044.75,10075,10004.75,10005.75,"2019-09-21T15:00:00+00:00",1569078000000,280999.74895
10010.75,10064.75,9994,10044.75,"2019-09-21T16:00:00+00:00",1569081600000,250107.835925
9982.75,10012.25,9964.75,10012.25,"2019-09-21T17:00:00+00:00",1569085200000,0
9999.25,10009,9975,9982.75,"2019-09-21T18:00:00+00:00",1569088800000,8552.205875
10019.5,10020.25,9990.25,9999.25,"2019-09-21T19:00:00+00:00",1569092400000,0
9979.25,10026.5,9972.5,10019.5,"2019-09-21T20:00:00+00:00",1569096000000,0
9990.5,9999.25,9959.5,9978,"2019-09-21T21:00:00+00:00",1569099600000,0
9987.5,10018.25,9945.75,9990.5,"2019-09-21T22:00:00+00:00",1569103200000,1252.89385
9984.75,10017.25,9982.25,9987.5,"2019-09-21T23:00:00+00:00",1569106800000,0
9956.25,10003.5,9938,9984.75,"2019-09-22T00:00:00+00:00",1569110400000,17606.09705
9906,9965.25,9861.25,9956.25,"2019-09-22T01:00:00+00:00",1569114000000,251516.11065
9924.5,9938.25,9887.25,9906,"2019-09-22T02:00:00+00:00",1569117600000,0
9880.25,9931.25,9877.75,9924,"2019-09-22T03:00:00+00:00",1569121200000,0
9898.25,9905,9856.25,9880.25,"2019-09-22T04:00:00+00:00",1569124800000,0
9940,9967.5,9887.75,9898.25,"2019-09-22T05:00:00+00:00",1569128400000,6700.09475
9932,9957,9925.25,9940,"2019-09-22T06:00:00+00:00",1569132000000,0
10032.75,10060,9929,9932,"2019-09-22T07:00:00+00:00",1569135600000,248625
10025,10094.5,10023,10032.75,"2019-09-22T08:00:00+00:00",1569139200000,1591.82855
10027.25,10027.25,9990.75,10025,"2019-09-22T09:00:00+00:00",1569142800000,0
10009.75,10038.5,9997.25,10026.5,"2019-09-22T10:00:00+00:00",1569146400000,0
10012.5,10032.75,10000.75,10009,"2019-09-22T11:00:00+00:00",1569150000000,0
10042.5,10060.5,10009.5,10010.75,"2019-09-22T12:00:00+00:00",1569153600000,251030.741375
9978.5,10068.25,9935,10041.75,"2019-09-22T13:00:00+00:00",1569157200000,2.98275
9994,10002,9948.5,9978.5,"2019-09-22T14:00:00+00:00",1569160800000,0
9996,9998.75,9965.5,9994,"2019-09-22T15:00:00+00:00",1569164400000,3393170.765875
10022.25,10032,9979.75,9996,"2019-09-22T16:00:00+00:00",1569168000000,3904170.045925
10002.75,10036,9995.25,10022.25,"2019-09-22T17:00:00+00:00",1569171600000,500122.5
9987.5,10007.75,9963.5,10002.75,"2019-09-22T18:00:00+00:00",1569175200000,6296557.37735
9999.25,10005,9980.25,9987.5,"2019-09-22T19:00:00+00:00",1569178800000,0
10020,10034.5,9991.75,9999.25,"2019-09-22T20:00:00+00:00",1569182400000,0
10070.5,10081.5,10004,10020,"2019-09-22T21:00:00+00:00",1569186000000,1098.59885
10051.75,10098.25,10022.75,10070.5,"2019-09-22T22:00:00+00:00",1569189600000,17416.83395
10040.75,10087.25,10034,10050.75,"2019-09-22T23:00:00+00:00",1569193200000,0
10001.75,10061.5,9929,10041.25,"2019-09-23T00:00:00+00:00",1569196800000,20747.794225
9996,10020.5,9967.25,10002,"2019-09-23T01:00:00+00:00",1569200400000,14992.8735
9977.5,10005.75,9971.5,9996,"2019-09-23T02:00:00+00:00",1569204000000,298993.965325
9986.5,9986.5,9955,9977.5,"2019-09-23T03:00:00+00:00",1569207600000,0
9987.25,9994.75,9977.25,9986.5,"2019-09-23T04:00:00+00:00",1569211200000,7000.14735
9962.25,9987.25,9942,9987.25,"2019-09-23T05:00:00+00:00",1569214800000,5312.737
9920.5,9962.75,9880,9962.25,"2019-09-23T06:00:00+00:00",1569218400000,14865.75
9907.75,9937,9898.75,9920.5,"2019-09-23T07:00:00+00:00",1569222000000,99.1025
9935.75,9945.25,9906.5,9908.25,"2019-09-23T08:00:00+00:00",1569225600000,108.26475
9953.25,9973.5,9935.75,9935.75,"2019-09-23T09:00:00+00:00",1569229200000,0
9925,9954.25,9916.75,9953.25,"2019-09-23T10:00:00+00:00",1569232800000,1988.075
9919,9949.75,9917.75,9925,"2019-09-23T11:00:00+00:00",1569236400000,19220.7297
9926,9933.25,9885.25,9919,"2019-09-23T12:00:00+00:00",1569240000000,349589.600475
9907,9932,9893.75,9926,"2019-09-23T13:00:00+00:00",1569243600000,0
9896.25,9955.25,9702.5,9907,"2019-09-23T14:00:00+00:00",1569247200000,22101.8719
9871.5,9947.5,9853.25,9914.25,"2019-09-23T15:00:00+00:00",1569250800000,6138.713375
9810.25,9887.5,9772.5,9871.5,"2019-09-23T16:00:00+00:00",1569254400000,40320.613325
9793,9834,9784,9810.5,"2019-09-23T17:00:00+00:00",1569258000000,6326.47455
9827.75,9847,9784.25,9793.25,"2019-09-23T18:00:00+00:00",1569261600000,2361.103125
9805.75,9841,9797,9827.75,"2019-09-23T19:00:00+00:00",1569265200000,4809.12285
9777.5,9829,9765,9809.75,"2019-09-23T20:00:00+00:00",1569268800000,6475.994
9749.5,9839.75,9652,9778.5,"2019-09-23T21:00:00+00:00",1569272400000,66905.00215
9718.25,9748.5,9619.75,9748.5,"2019-09-23T22:00:00+00:00",1569276000000,77619.6456
9698.5,9737.5,9673.25,9718.25,"2019-09-23T23:00:00+00:00",1569279600000,7702.47905
9742.25,9743.75,9600,9698.5,"2019-09-24T00:00:00+00:00",1569283200000,25202.8692
9724.5,9783.25,9722.75,9742.25,"2019-09-24T01:00:00+00:00",1569286800000,15129.82155
9719.25,9752,9693.25,9725.5,"2019-09-24T02:00:00+00:00",1569290400000,16187.28025
9718.5,9739.5,9681.25,9719.25,"2019-09-24T03:00:00+00:00",1569294000000,14477.063625
9720.5,9746.5,9691.75,9718.5,"2019-09-24T04:00:00+00:00",1569297600000,1602.5639
9761,9764,9719,9720.5,"2019-09-24T05:00:00+00:00",1569301200000,8296.295
9738.5,9787.5,9738.5,9761,"2019-09-24T06:00:00+00:00",1569304800000,1598.62125
9752.25,9770.25,9732,9739.25,"2019-09-24T07:00:00+00:00",1569308400000,0
9718.75,9765.25,9698.75,9752.25,"2019-09-24T08:00:00+00:00",1569312000000,17465.9154
9732,9743.5,9677.75,9719.75,"2019-09-24T09:00:00+00:00",1569315600000,11104.351375
9733,9741.25,9710.75,9732,"2019-09-24T10:00:00+00:00",1569319200000,0
9723,9764.75,9699.5,9732.25,"2019-09-24T11:00:00+00:00",1569322800000,9934.0642
9683.25,9727.5,9659.5,9723,"2019-09-24T12:00:00+00:00",1569326400000,21527.02705
9622.75,9683.75,9576.5,9683.25,"2019-09-24T13:00:00+00:00",1569330000000,448258.7685
9515.25,9625.5,9506.25,9624,"2019-09-24T14:00:00+00:00",1569333600000,147969.763825
9516.75,9567.5,9396,9514.25,"2019-09-24T15:00:00+00:00",1569337200000,141644.4244
9488,9587.25,9471.75,9516,"2019-09-24T16:00:00+00:00",1569340800000,105827.5442
9475.25,9510.5,9435.75,9487.5,"2019-09-24T17:00:00+00:00",1569344400000,261861.1453
8557.25,9479.75,8541,9475.5,"2019-09-24T18:00:00+00:00",1569348000000,242218.365775
8400.75,8638.75,7866.75,8559.25,"2019-09-24T19:00:00+00:00",1569351600000,685110.710125
8569,8668.75,8250.25,8399.75,"2019-09-24T20:00:00+00:00",1569355200000,1151271.773825
8638.25,8754,8489.75,8566.5,"2019-09-24T21:00:00+00:00",1569358800000,315595.3981
8681.5,8762,8629.75,8641.75,"2019-09-24T22:00:00+00:00",1569362400000,156294.699
8523,8791.25,8484.75,8681.5,"2019-09-24T23:00:00+00:00",1569366000000,169159.339275
8702.75,8745.25,8521.25,8522.25,"2019-09-25T00:00:00+00:00",1569369600000,118833.487475
8714,8747.25,8659,8700.75,"2019-09-25T01:00:00+00:00",1569373200000,61310.493575
8608.75,8728.25,8581.5,8714.75,"2019-09-25T02:00:00+00:00",1569376800000,212989.080775
8592.25,8644.25,8568.75,8607.75,"2019-09-25T03:00:00+00:00",1569380400000,39526.755975
8524.25,8611.25,8442.75,8592.25,"2019-09-25T04:00:00+00:00",1569384000000,132849.258125
8510.5,8536.75,8461.75,8521,"2019-09-25T05:00:00+00:00",1569387600000,19749.82045
8468.25,8547.25,8468.25,8510.5,"2019-09-25T06:00:00+00:00",1569391200000,14548.457275
8347.5,8486,8331,8468.25,"2019-09-25T07:00:00+00:00",1569394800000,98281.6953
8269.5,8397.75,8230.5,8347.75,"2019-09-25T08:00:00+00:00",1569398400000,124596.795375
8405,8408.75,8267.25,8268,"2019-09-25T09:00:00+00:00",1569402000000,65859.373725
8424.5,8460.75,8371.25,8404.5,"2019-09-25T10:00:00+00:00",1569405600000,33453.617825
8334.5,8442,8307.5,8424.5,"2019-09-25T11:00:00+00:00",1569409200000,38006.084
8308.25,8368.5,8248.75,8330,"2019-09-25T12:00:00+00:00",1569412800000,33111.415875
8396.75,8438.75,8286,8308.25,"2019-09-25T13:00:00+00:00",1569416400000,74241.255125
8382.25,8464.75,8374.75,8398.75,"2019-09-25T14:00:00+00:00",1569420000000,29456.9738
8305.75,8436,8294.75,8382.25,"2019-09-25T15:00:00+00:00",1569423600000,38643.9066
8350,8365,8238,8305.25,"2019-09-25T16:00:00+00:00",1569427200000,188571.89995
8379,8415,8339.25,8350.75,"2019-09-25T17:00:00+00:00",1569430800000,36353.1017
8346.5,8403.75,8316.25,8379,"2019-09-25T18:00:00+00:00",1569434400000,88650.882275
8356.25,8367,8319.5,8347,"2019-09-25T19:00:00+00:00",1569438000000,26810.8118
8511.25,8519.5,8352.5,8357.25,"2019-09-25T20:00:00+00:00",1569441600000,114019.5805
8588.75,8592.25,8482.5,8509.75,"2019-09-25T21:00:00+00:00",1569445200000,5505.424075
8443.5,8646,8437.5,8588.75,"2019-09-25T22:00:00+00:00",1569448800000,55927.261
8440.25,8464.75,8340,8443.5,"2019-09-25T23:00:00+00:00",1569452400000,89805.225475
8386.5,8453.5,8376,8439.25,"2019-09-26T00:00:00+00:00",1569456000000,15743.904725
8348.25,8413.25,8345.25,8391,"2019-09-26T01:00:00+00:00",1569459600000,5753.962075
8372.25,8391.25,8323,8348.25,"2019-09-26T02:00:00+00:00",1569463200000,8650.4516
8365.75,8408,8348.5,8372.25,"2019-09-26T03:00:00+00:00",1569466800000,6568.9687
8365.5,8386.75,8341.75,8365.75,"2019-09-26T04:00:00+00:00",1569470400000,3495.492875
8391.75,8425.75,8365.5,8365.5,"2019-09-26T05:00:00+00:00",1569474000000,11186.5722
8392.25,8437,8390,8392,"2019-09-26T06:00:00+00:00",1569477600000,2967.32275
8377,8407.5,8364.5,8392.5,"2019-09-26T07:00:00+00:00",1569481200000,4157.629175
8415,8437,8366.5,8377,"2019-09-26T08:00:00+00:00",1569484800000,11940.609125
8447.75,8471.5,8403.5,8415,"2019-09-26T09:00:00+00:00",1569488400000,3493.419475
8448.25,8453.25,8410,8447.75,"2019-09-26T10:00:00+00:00",1569492000000,3717.6366
8393.75,8449.75,8391.75,8449.75,"2019-09-26T11:00:00+00:00",1569495600000,0
8427.75,8441.5,8390.75,8392.75,"2019-09-26T12:00:00+00:00",1569499200000,1353249.553925
8253.75,8434,8061.25,8427.75,"2019-09-26T13:00:00+00:00",1569502800000,3075744.902025
8201.5,8395.5,8110.75,8271.25,"2019-09-26T14:00:00+00:00",1569506400000,30104.779625
7928.75,8231.5,7838.25,8191.5,"2019-09-26T15:00:00+00:00",1569510000000,59900.2956
7943.5,8016,7724.5,7951.75,"2019-09-26T16:00:00+00:00",1569513600000,83362.49115
7926.5,7981.75,7872.75,7945.75,"2019-09-26T17:00:00+00:00",1569517200000,32114.72485
8124,8155.75,7912.75,7925.75,"2019-09-26T18:00:00+00:00",1569520800000,63319.0364
8139,8139,8042.5,8132,"2019-09-26T19:00:00+00:00",1569524400000,16047.5367
8099.75,8171.5,8082.5,8136.25,"2019-09-26T20:00:00+00:00",1569528000000,16381.831875
8088,8101,8025,8100.25,"2019-09-26T21:00:00+00:00",1569531600000,11217.977675
8125,8136.25,8025.25,8088,"2019-09-26T22:00:00+00:00",1569535200000,42369.139525
8070,8142,8059.75,8121.75,"2019-09-26T23:00:00+00:00",1569538800000,18806.3416
7980.25,8104.5,7962.5,8070.5,"2019-09-27T00:00:00+00:00",1569542400000,15022.928575
8010.75,8016.25,7945.5,7978.75,"2019-09-27T01:00:00+00:00",1569546000000,188963.973925
8001.5,8029.25,7981.5,8010.5,"2019-09-27T02:00:00+00:00",1569549600000,0
8003.25,8003.25,8003.25,8003.25,"2019-09-27T03:00:00+00:00",1569553200000,0
