"close","high","low","open","startTime","time","volume"
192.59,192.65,187.08,190.79,"2019-09-24T15:00:00+00:00",1569337200000,473980.0443
189.48,193.6,188.66,192.57,"2019-09-24T16:00:00+00:00",1569340800000,147485.60301
189.33,190.03,188.1,189.48,"2019-09-24T17:00:00+00:00",1569344400000,2489.31716
163.29,189.85,163.23,189.33,"2019-09-24T18:00:00+00:00",1569348000000,5320.62445
166.48,172.98,151.41,163.29,"2019-09-24T19:00:00+00:00",1569351600000,916728.89391
165.23,168.56,161.04,166.48,"2019-09-24T20:00:00+00:00",1569355200000,5542.22949
167.47,169.84,162.06,165.11,"2019-09-24T21:00:00+00:00",1569358800000,2828.29542
168.66,170.75,166.5,167.46,"2019-09-24T22:00:00+00:00",1569362400000,2642.52411
165.99,171.95,164.95,168.66,"2019-09-24T23:00:00+00:00",1569366000000,3921.50103
169.05,170.26,165.92,166.09,"2019-09-25T00:00:00+00:00",1569369600000,3226.09163
173.15,173.54,169.08,169.11,"2019-09-25T01:00:00+00:00",1569373200000,3331.44987
171.19,174.95,169.96,173.25,"2019-09-25T02:00:00+00:00",1569376800000,5896.7397
170.48,172.2,169.87,171.15,"2019-09-25T03:00:00+00:00",1569380400000,585.35965
168.9,171.6,167.2,170.48,"2019-09-25T04:00:00+00:00",1569384000000,2368.48601
168.95,169.87,167.73,168.88,"2019-09-25T05:00:00+00:00",1569387600000,1301.97703
167.94,170.14,167.9,168.95,"2019-09-25T06:00:00+00:00",1569391200000,1046.12858
164.48,168.53,163.84,167.94,"2019-09-25T07:00:00+00:00",1569394800000,3685.68729
164.17,166.18,162.51,164.55,"2019-09-25T08:00:00+00:00",1569398400000,2363.50484
168.49,169.35,164.12,164.14,"2019-09-25T09:00:00+00:00",1569402000000,2009.33772
168.81,169.53,166.98,168.53,"2019-09-25T10:00:00+00:00",1569405600000,1562.55308
166.82,169.42,165.93,168.86,"2019-09-25T11:00:00+00:00",1569409200000,1388.23934
165.58,167.52,164.57,166.73,"2019-09-25T12:00:00+00:00",1569412800000,1058.26784
167.79,168.08,165.16,165.58,"2019-09-25T13:00:00+00:00",1569416400000,1070.18833
167.41,169.22,166.77,167.86,"2019-09-25T14:00:00+00:00",1569420000000,1121.76789
165.57,169.83,165.43,167.37,"2019-09-25T15:00:00+00:00",1569423600000,1216.21096
169.24,169.49,164.78,165.62,"2019-09-25T16:00:00+00:00",1569427200000,2024.29392
168.67,170.51,168.3,169.21,"2019-09-25T17:00:00+00:00",1569430800000,7125.18005
167.47,168.89,166.58,168.67,"2019-09-25T18:00:00+00:00",1569434400000,1337.14822
168.93,169.07,167.05,167.47,"2019-09-25T19:00:00+00:00",1569438000000,425.75662
170.32,172.01,168.62,168.93,"2019-09-25T20:00:00+00:00",1569441600000,1578.24911
170.91,172.08,169.59,170.32,"2019-09-25T21:00:00+00:00",1569445200000,88.28645
169.86,173.19,169.75,170.91,"2019-09-25T22:00:00+00:00",1569448800000,3760.39754
170.1,170.86,168.38,169.82,"2019-09-25T23:00:00+00:00",1569452400000,813.7941
169.2,170.43,169.1,170.08,"2019-09-26T00:00:00+00:00",1569456000000,18006.62717
168.14,169.47,167.84,169.3,"2019-09-26T01:00:00+00:00",1569459600000,3303.9985
168.18,168.55,167.26,168.11,"2019-09-26T02:00:00+00:00",1569463200000,103.58916
168.55,169.26,168.08,168.18,"2019-09-26T03:00:00+00:00",1569466800000,2022.05715
168.67,169.2,167.99,168.55,"2019-09-26T04:00:00+00:00",1569470400000,0
169.16,169.87,168.67,168.67,"2019-09-26T05:00:00+00:00",1569474000000,0
169.32,170.07,169.02,169.16,"2019-09-26T06:00:00+00:00",1569477600000,2838.26968
169.37,169.86,169.06,169.32,"2019-09-26T07:00:00+00:00",1569481200000,2667.9456
170.38,170.85,169.18,169.37,"2019-09-26T08:00:00+00:00",1569484800000,210069.88247
170.4,171.01,169.65,170.38,"2019-09-26T09:00:00+00:00",1569488400000,3858.23176
170.21,170.58,169.61,170.4,"2019-09-26T10:00:00+00:00",1569492000000,0
168.93,170.23,168.93,170.23,"2019-09-26T11:00:00+00:00",1569495600000,173.70487
169.65,169.78,168.53,168.89,"2019-09-26T12:00:00+00:00",1569499200000,0
166.8,169.75,163.58,169.63,"2019-09-26T13:00:00+00:00",1569502800000,575.50036
165.41,169.19,164.14,166.98,"2019-09-26T14:00:00+00:00",1569506400000,4593.44314
159.94,166.36,157.76,165.32,"2019-09-26T15:00:00+00:00",1569510000000,14046.22733
160.16,162.08,152.47,159.87,"2019-09-26T16:00:00+00:00",1569513600000,7170.94209
159.44,161.34,158.39,160.21,"2019-09-26T17:00:00+00:00",1569517200000,482.792
164.23,165.18,159.36,159.44,"2019-09-26T18:00:00+00:00",1569520800000,963.96468
165.12,165.69,163.18,164.17,"2019-09-26T19:00:00+00:00",1569524400000,473.68496
164.19,165.42,163.75,165.15,"2019-09-26T20:00:00+00:00",1569528000000,180.80735
165.91,166.03,162.45,164.19,"2019-09-26T21:00:00+00:00",1569531600000,572.79376
166.77,167.54,163.98,165.91,"2019-09-26T22:00:00+00:00",1569535200000,633.03952
166.1,167.73,165.82,166.77,"2019-09-26T23:00:00+00:00",1569538800000,0
164.34,166.71,164.19,166.1,"2019-09-27T00:00:00+00:00",1569542400000,198.98362
165.84,165.89,163.83,164.26,"2019-09-27T01:00:00+00:00",1569546000000,339.72944
165.05,165.95,164.33,165.81,"2019-09-27T02:00:00+00:00",1569549600000,0
165.16,165.16,165.16,165.16,"2019-09-27T03:00:00+00:00",1569553200000,0
