"close","high","low","open","startTime","time","volume"
10745,10801,10740,10790.5,"2020-09-24T12:00:00+00:00",1600948800000,70377.96675
10735,10762,10687,10745,"2020-09-24T13:00:00+00:00",1600952400000,17950.8345
10771.5,10789,10734,10735,"2020-09-24T14:00:00+00:00",1600956000000,48704.4802
10924.5,10935.5,10750.5,10771.5,"2020-09-24T15:00:00+00:00",1600959600000,115306.2066
11074.5,11124.5,10907.5,10924.5,"2020-09-24T16:00:00+00:00",1600963200000,389619.28645
11062.5,11119.5,11047.5,11074.5,"2020-09-24T17:00:00+00:00",1600966800000,508324.54235
11011,11085.5,11002.5,11062.5,"2020-09-24T18:00:00+00:00",1600970400000,96669.3585
11044,11062.5,10985,11011,"2020-09-24T19:00:00+00:00",1600974000000,57364.4182
11023,11061,11018,11043.5,"2020-09-24T20:00:00+00:00",1600977600000,19811.64445
11037.5,11071,11018,11023,"2020-09-24T21:00:00+00:00",1600981200000,23914.84375
11171.5,11204,11032,11037.5,"2020-09-24T22:00:00+00:00",1600984800000,113226.3523
11130.5,11175,11119,11171.5,"2020-09-24T23:00:00+00:00",1600988400000,3233.49
11101,11157,11086.5,11132,"2020-09-25T00:00:00+00:00",1600992000000,156706.7429
11077,11124,11075.5,11101,"2020-09-25T01:00:00+00:00",1600995600000,6881.7906
11100.5,11115.5,11075.5,11077,"2020-09-25T02:00:00+00:00",1600999200000,135624.77005
11038,11113.5,11035.5,11100.5,"2020-09-25T03:00:00+00:00",1601002800000,1068002.8386
11031,11062.5,11025.5,11038,"2020-09-25T04:00:00+00:00",1601006400000,520205.44625
10993.5,11033,10987,11031,"2020-09-25T05:00:00+00:00",1601010000000,62579.6686
11030,11031,10958.5,10993.5,"2020-09-25T06:00:00+00:00",1601013600000,44374.13785
11025.5,11042,11007.5,11030,"2020-09-25T07:00:00+00:00",1601017200000,5198.85595
10920.5,11031.5,10902,11025.5,"2020-09-25T08:00:00+00:00",1601020800000,35827.6252
10919.5,10974.5,10882.5,10920.5,"2020-09-25T09:00:00+00:00",1601024400000,77315.7868
10925.5,10956.5,10904.5,10919.5,"2020-09-25T10:00:00+00:00",1601028000000,15499.0059
10976.5,10992.5,10909,10925.5,"2020-09-25T11:00:00+00:00",1601031600000,663851.9641
10955,11035,10926.5,10976.5,"2020-09-25T12:00:00+00:00",1601035200000,52968.9682
10952.5,10978,10926.5,10955,"2020-09-25T13:00:00+00:00",1601038800000,0
10961,10978.5,10886.5,10952.5,"2020-09-25T14:00:00+00:00",1601042400000,282706.54375
10980,10985.5,10896,10941,"2020-09-25T15:00:00+00:00",1601046000000,690012.72275
10990,11009,10950,10980,"2020-09-25T16:00:00+00:00",1601049600000,478776.69285
11048.5,11066.5,10981.5,10990,"2020-09-25T17:00:00+00:00",1601053200000,121126.79935
11062.5,11090,11044,11048.5,"2020-09-25T18:00:00+00:00",1601056800000,428044.86905
11076,11088.5,11040.5,11062.5,"2020-09-25T19:00:00+00:00",1601060400000,121519.79055
11074.5,11120,11071.5,11076,"2020-09-25T20:00:00+00:00",1601064000000,63438.0198
11111,11111,11067.5,11074.5,"2020-09-25T21:00:00+00:00",1601067600000,6332.3588
11037.5,11113,11025,11111,"2020-09-25T22:00:00+00:00",1601071200000,31220.7412
11037,11052,11006.5,11037.5,"2020-09-25T23:00:00+00:00",1601074800000,124773.63805
10996.5,11059,10996.5,11037,"2020-09-26T00:00:00+00:00",1601078400000,39874.27515
11040.5,11043,10993,10993,"2020-09-26T01:00:00+00:00",1601082000000,10643.66015
11058.5,11074,11025.5,11040.5,"2020-09-26T02:00:00+00:00",1601085600000,55145
11065.5,11101,11046.5,11058.5,"2020-09-26T03:00:00+00:00",1601089200000,131200.23365
11096.5,11098,11046,11065.5,"2020-09-26T04:00:00+00:00",1601092800000,127173.3618
11083,11196,11064.5,11097,"2020-09-26T05:00:00+00:00",1601096400000,219180.0317
11092,11128.5,11081.5,11083,"2020-09-26T06:00:00+00:00",1601100000000,175143.86955
11065.5,11100,11026,11092,"2020-09-26T07:00:00+00:00",1601103600000,328228.18255
11041.5,11075,11027,11065.5,"2020-09-26T08:00:00+00:00",1601107200000,49627.0662
11057.5,11068.5,11031.5,11041.5,"2020-09-26T09:00:00+00:00",1601110800000,58100.7882
11090,11090,11024.5,11057.5,"2020-09-26T10:00:00+00:00",1601114400000,492101.3418
11075.5,11091.5,11065,11090,"2020-09-26T11:00:00+00:00",1601118000000,21380.9717
11048.5,11075.5,11034.5,11075.5,"2020-09-26T12:00:00+00:00",1601121600000,9057.5675
11044,11064.5,11037,11048.5,"2020-09-26T13:00:00+00:00",1601125200000,178336.4532
11091,11107.5,11044,11044,"2020-09-26T14:00:00+00:00",1601128800000,178453.5347
11106,11127,11087,11091,"2020-09-26T15:00:00+00:00",1601132400000,19377.95045
11136.5,11139.5,11067.5,11106,"2020-09-26T16:00:00+00:00",1601136000000,28674.00255
11117.5,11139,11099.5,11136.5,"2020-09-26T17:00:00+00:00",1601139600000,377355.9115
11103,11154,11095.5,11117.5,"2020-09-26T18:00:00+00:00",1601143200000,25554.15
11088,11103.5,11078,11103,"2020-09-26T19:00:00+00:00",1601146800000,225.0052
11088.5,11094.5,11076.5,11088,"2020-09-26T20:00:00+00:00",1601150400000,49.91175
11085,11121.5,11085,11088.5,"2020-09-26T21:00:00+00:00",1601154000000,11095.5
11098,11110,11071,11085,"2020-09-26T22:00:00+00:00",1601157600000,21269.6847
11097.5,11123.5,11095.5,11098,"2020-09-26T23:00:00+00:00",1601161200000,0
11161,11161,11087.5,11097.5,"2020-09-27T00:00:00+00:00",1601164800000,5201.6205
11155.5,11182,11148.5,11161,"2020-09-27T01:00:00+00:00",1601168400000,329272.23315
11169.5,11177.5,11149,11155.5,"2020-09-27T02:00:00+00:00",1601172000000,134839.00465
11173.5,11179.5,11159,11169.5,"2020-09-27T03:00:00+00:00",1601175600000,43016.55045
11173,11186,11165,11173.5,"2020-09-27T04:00:00+00:00",1601179200000,4771.37135
11169,11180.5,11159.5,11173,"2020-09-27T05:00:00+00:00",1601182800000,674.91995
11045.5,11169.5,10986.5,11169,"2020-09-27T06:00:00+00:00",1601186400000,592482.76265
11051,11068.5,11039,11045.5,"2020-09-27T07:00:00+00:00",1601190000000,72134.80125
11030.5,11051,10987.5,11051,"2020-09-27T08:00:00+00:00",1601193600000,507095.8542
11020,11041,11015,11030.5,"2020-09-27T09:00:00+00:00",1601197200000,568185.38445
11047.5,11066.5,11015,11020,"2020-09-27T10:00:00+00:00",1601200800000,43759.17835
11015,11052,11015,11047.5,"2020-09-27T11:00:00+00:00",1601204400000,22607.51795
11053,11063,10981.5,11015,"2020-09-27T12:00:00+00:00",1601208000000,73948.6602
11064.5,11076,11047,11053,"2020-09-27T13:00:00+00:00",1601211600000,2211.15
11050.5,11077.5,11036,11064.5,"2020-09-27T14:00:00+00:00",1601215200000,285919.923
11139.5,11147,11009,11050.5,"2020-09-27T15:00:00+00:00",1601218800000,2809.89025
11111,11164.5,11100.5,11139.5,"2020-09-27T16:00:00+00:00",1601222400000,25159.294
11115,11123.5,11099.5,11111,"2020-09-27T17:00:00+00:00",1601226000000,0
11087,11128,11079.5,11115,"2020-09-27T18:00:00+00:00",1601229600000,177968.88955
11116,11121,11082,11087,"2020-09-27T19:00:00+00:00",1601233200000,864.1017
11109,11121,11102,11116,"2020-09-27T20:00:00+00:00",1601236800000,21158.2014
11107.5,11125,11094,11109,"2020-09-27T21:00:00+00:00",1601240400000,15013.15
11141.5,11147,11107.5,11107.5,"2020-09-27T22:00:00+00:00",1601244000000,20.0469
11183,11183.5,11124.5,11141.5,"2020-09-27T23:00:00+00:00",1601247600000,155479.35435
11296.5,11371.5,11183,11183,"2020-09-28T00:00:00+00:00",1601251200000,1043945.64795
11347.5,11347.5,11296.5,11296.5,"2020-09-28T01:00:00+00:00",1601254800000,192219.45235
11328.5,11365,11322.5,11347.5,"2020-09-28T02:00:00+00:00",1601258400000,7071.98695
11308,11336,11292.5,11328.5,"2020-09-28T03:00:00+00:00",1601262000000,487994.2771
11344.5,11358,11286.5,11308,"2020-09-28T04:00:00+00:00",1601265600000,1638850.50995
11322.5,11360,11312.5,11344.5,"2020-09-28T05:00:00+00:00",1601269200000,148943.0706
11296,11324.5,11280.5,11322.5,"2020-09-28T06:00:00+00:00",1601272800000,227395.8899
11297.5,11324.5,11262.5,11296,"2020-09-28T07:00:00+00:00",1601276400000,788943.88875
11296.5,11336,11291.5,11297.5,"2020-09-28T08:00:00+00:00",1601280000000,29363.59415
11275.5,11307,11258.5,11296.5,"2020-09-28T09:00:00+00:00",1601283600000,793964.8425
11292.5,11303,11255,11275.5,"2020-09-28T10:00:00+00:00",1601287200000,54410.86045
11268,11316,11262,11292.5,"2020-09-28T11:00:00+00:00",1601290800000,614583.46
11281,11325,11216.5,11268,"2020-09-28T12:00:00+00:00",1601294400000,426564.00835
11255,11321,11246.5,11281,"2020-09-28T13:00:00+00:00",1601298000000,337553.7685
11226.5,11290.5,11221.5,11255,"2020-09-28T14:00:00+00:00",1601301600000,1279665.5448
11254.5,11267,11218.5,11226.5,"2020-09-28T15:00:00+00:00",1601305200000,760036.9372
11245.5,11257.5,11228,11254.5,"2020-09-28T16:00:00+00:00",1601308800000,51160.3513
11239,11269,11226,11245.5,"2020-09-28T17:00:00+00:00",1601312400000,23486.26
11215.5,11239,11198,11239,"2020-09-28T18:00:00+00:00",1601316000000,285635.16535
11209,11219.5,11178,11215.5,"2020-09-28T19:00:00+00:00",1601319600000,75735.70755
11209.5,11217,11202,11209,"2020-09-28T20:00:00+00:00",1601323200000,672.57
11233.5,11237,11186,11209.5,"2020-09-28T21:00:00+00:00",1601326800000,353343.00585
11196,11235,11183,11235,"2020-09-28T22:00:00+00:00",1601330400000,886107.3718
11016.5,11196,10949,11196,"2020-09-28T23:00:00+00:00",1601334000000,1132668.53325
11032.5,11047,10976.5,11016.5,"2020-09-29T00:00:00+00:00",1601337600000,63661.3176
11004,11038.5,10993.5,11032.5,"2020-09-29T01:00:00+00:00",1601341200000,4192.057
11005,11022,10981.5,11005.5,"2020-09-29T02:00:00+00:00",1601344800000,8667.4666
11000,11015.5,10999.5,11005,"2020-09-29T03:00:00+00:00",1601348400000,418012.99825
11007.5,11020.5,11000,11000,"2020-09-29T04:00:00+00:00",1601352000000,3418.9295
10988,11007.5,10983.5,11007.5,"2020-09-29T05:00:00+00:00",1601355600000,36972.28225
11053,11060,10982.5,10988,"2020-09-29T06:00:00+00:00",1601359200000,10049.857
11040,11055.5,11032.5,11053,"2020-09-29T07:00:00+00:00",1601362800000,41421.9987
11047,11055,11032,11040,"2020-09-29T08:00:00+00:00",1601366400000,36800.78675
11009.5,11070,11008.5,11047,"2020-09-29T09:00:00+00:00",1601370000000,562054.9516
11070.5,11077.5,11009,11009.5,"2020-09-29T10:00:00+00:00",1601373600000,557332.78505
11062,11094,11057,11071,"2020-09-29T11:00:00+00:00",1601377200000,80444.1983
11064,11069,11046,11062,"2020-09-29T12:00:00+00:00",1601380800000,26061.62455
11069,11073,11021,11064,"2020-09-29T13:00:00+00:00",1601384400000,173685.77245
11075.5,11106,11049,11069,"2020-09-29T14:00:00+00:00",1601388000000,78641.3655
11028,11085.5,11025.5,11075.5,"2020-09-29T15:00:00+00:00",1601391600000,40056.27685
10992.5,11039,10966,11028,"2020-09-29T16:00:00+00:00",1601395200000,24099.08675
10986.5,11000.5,10934.5,10992.5,"2020-09-29T17:00:00+00:00",1601398800000,87863.4235
11041,11051,10982.5,10986.5,"2020-09-29T18:00:00+00:00",1601402400000,75120.21925
11050,11073.5,11025.5,11041,"2020-09-29T19:00:00+00:00",1601406000000,105170.65295
11076.5,11094,11050,11050,"2020-09-29T20:00:00+00:00",1601409600000,12585.4016
11091.5,11101.5,11058.5,11076.5,"2020-09-29T21:00:00+00:00",1601413200000,94953.7755
11086,11097.5,11072.5,11091.5,"2020-09-29T22:00:00+00:00",1601416800000,0
11171.5,11195,11086,11086,"2020-09-29T23:00:00+00:00",1601420400000,67224.96905
11144,11178.5,11144,11171.5,"2020-09-30T00:00:00+00:00",1601424000000,21427.07255
11122,11160,11107,11144,"2020-09-30T01:00:00+00:00",1601427600000,25544.21175
11104,11153.5,11098,11122,"2020-09-30T02:00:00+00:00",1601431200000,12536.00705
11070,11112,11069,11104,"2020-09-30T03:00:00+00:00",1601434800000,6228.5066
11074,11083,11023,11070,"2020-09-30T04:00:00+00:00",1601438400000,1592.64375
11022,11089.5,11022,11074,"2020-09-30T05:00:00+00:00",1601442000000,901.55
11041,11056,11001,11020,"2020-09-30T06:00:00+00:00",1601445600000,6169.3881
11020,11071,11010.5,11041,"2020-09-30T07:00:00+00:00",1601449200000,14360.62075
11029.5,11052,11006,11020,"2020-09-30T08:00:00+00:00",1601452800000,1408.40085
11014,11029.5,10982,11029.5,"2020-09-30T09:00:00+00:00",1601456400000,4540.0287
11048,11051,11014,11014,"2020-09-30T10:00:00+00:00",1601460000000,268212.371
11000.5,11049,11000.5,11048,"2020-09-30T11:00:00+00:00",1601463600000,6370.9521
11060,11075,10989.5,11000.5,"2020-09-30T12:00:00+00:00",1601467200000,433401.2198
11070,11085,11053,11060,"2020-09-30T13:00:00+00:00",1601470800000,12459.71545
11076,11090,11070,11070,"2020-09-30T14:00:00+00:00",1601474400000,11152.2075
11104,11117,11076,11076,"2020-09-30T15:00:00+00:00",1601478000000,11436.5046
11108,11108,11082,11104,"2020-09-30T16:00:00+00:00",1601481600000,10404.862
11088,11125,11080,11108,"2020-09-30T17:00:00+00:00",1601485200000,11338.4086
11053,11094,11002,11088,"2020-09-30T18:00:00+00:00",1601488800000,348028.41285
11033,11059,11003,11053,"2020-09-30T19:00:00+00:00",1601492400000,115995.9924
11027,11048.5,11006,11031,"2020-09-30T20:00:00+00:00",1601496000000,70914.75815
11026,11064,11025.5,11027,"2020-09-30T21:00:00+00:00",1601499600000,56377.368
11070,11082,11024.5,11026,"2020-09-30T22:00:00+00:00",1601503200000,20906.4057
11108,11115.5,11070,11070,"2020-09-30T23:00:00+00:00",1601506800000,9334.16435
11123,11160.5,11108,11108,"2020-10-01T00:00:00+00:00",1601510400000,23958.1424
11175,11186,11123,11123,"2020-10-01T01:00:00+00:00",1601514000000,23085.2153
11154,11193,11150.5,11177.5,"2020-10-01T02:00:00+00:00",1601517600000,4204.1427
11135,11158,11131,11154,"2020-10-01T03:00:00+00:00",1601521200000,72160.5181
11145,11166,11134.5,11135,"2020-10-01T04:00:00+00:00",1601524800000,20578.7566
11161,11165,11135,11145,"2020-10-01T05:00:00+00:00",1601528400000,21858.36215
11179,11196,11161,11161,"2020-10-01T06:00:00+00:00",1601532000000,1021984.6637
11189,11201,11167.5,11179,"2020-10-01T07:00:00+00:00",1601535600000,36199.7768
11247.5,11303,11180,11189,"2020-10-01T08:00:00+00:00",1601539200000,882976.2917
11273,11281,11247.5,11247.5,"2020-10-01T09:00:00+00:00",1601542800000,77590.29255
11236,11288.5,11222,11273,"2020-10-01T10:00:00+00:00",1601546400000,7234.70955
11273,11273,11224,11236,"2020-10-01T11:00:00+00:00",1601550000000,1184.52875
11254,11279.5,11229,11273,"2020-10-01T12:00:00+00:00",1601553600000,45370.3266
11225,11265,11215.5,11254,"2020-10-01T13:00:00+00:00",1601557200000,18982.2367
11223,11230,11202,11225,"2020-10-01T14:00:00+00:00",1601560800000,26217.9855
11080,11250,11077,11223,"2020-10-01T15:00:00+00:00",1601564400000,247911.4198
10851.5,11082,10788,11080,"2020-10-01T16:00:00+00:00",1601568000000,787548.3195
10800,10866,10800,10851.5,"2020-10-01T17:00:00+00:00",1601571600000,25568.7986
10908.5,10917,10785,10800,"2020-10-01T18:00:00+00:00",1601575200000,337725.87615
10974,10994,10905,10908.5,"2020-10-01T19:00:00+00:00",1601578800000,2322466.07745
10966,10975,10924,10974,"2020-10-01T20:00:00+00:00",1601582400000,69763.03135
10938,10984,10938,10966,"2020-10-01T21:00:00+00:00",1601586000000,21791.82825
10966,10998,10931,10937,"2020-10-01T22:00:00+00:00",1601589600000,35901.3822
10979,10979,10953,10966,"2020-10-01T23:00:00+00:00",1601593200000,17222.55965
10949,10979,10944,10979,"2020-10-02T00:00:00+00:00",1601596800000,97864.1604
10950.5,10975,10949,10949,"2020-10-02T01:00:00+00:00",1601600400000,11467.8255
10959,10974,10946,10951,"2020-10-02T02:00:00+00:00",1601604000000,674.02675
11012,11015,10959,10959,"2020-10-02T03:00:00+00:00",1601607600000,11536.63385
10952,11023,10952,11012,"2020-10-02T04:00:00+00:00",1601611200000,780787.8591
10744,10951,10688,10951,"2020-10-02T05:00:00+00:00",1601614800000,3869698.72555
10801.5,10831.5,10717.5,10744,"2020-10-02T06:00:00+00:00",1601618400000,264941.3925
10799,10819.5,10775,10801.5,"2020-10-02T07:00:00+00:00",1601622000000,3166.2135
10756.5,10804,10734,10799,"2020-10-02T08:00:00+00:00",1601625600000,263782.1272
10758.5,10789,10732,10756.5,"2020-10-02T09:00:00+00:00",1601629200000,25229.83265
10770,10774,10673,10758.5,"2020-10-02T10:00:00+00:00",1601632800000,176082.53375
10739,10783,10739,10770,"2020-10-02T11:00:00+00:00",1601636400000,18179.55765
10795,10800,10735,10739,"2020-10-02T12:00:00+00:00",1601640000000,649263.23045
10868,10922.5,10752.5,10795,"2020-10-02T13:00:00+00:00",1601643600000,2300003.0661
10899,10929,10861,10868,"2020-10-02T14:00:00+00:00",1601647200000,2921976.88135
10901,10927,10896.5,10899,"2020-10-02T15:00:00+00:00",1601650800000,1594632.78425
10920,10954,10877,10901,"2020-10-02T16:00:00+00:00",1601654400000,791791.0589
10902,10932,10889,10920,"2020-10-02T17:00:00+00:00",1601658000000,623464.25035
10916,10917.5,10887,10902,"2020-10-02T18:00:00+00:00",1601661600000,17013.81145
10874,10916,10873,10916,"2020-10-02T19:00:00+00:00",1601665200000,1165.7655
10901,10913,10871,10874,"2020-10-02T20:00:00+00:00",1601668800000,713.429
10825,10919,10820,10902,"2020-10-02T21:00:00+00:00",1601672400000,106760.2019
10913,10940,10825,10825,"2020-10-02T22:00:00+00:00",1601676000000,8611.7593
10926,10933.5,10910,10913,"2020-10-02T23:00:00+00:00",1601679600000,114596.50065
10904,10932,10891,10926,"2020-10-03T00:00:00+00:00",1601683200000,9625.4563
10885,10907,10874,10904,"2020-10-03T01:00:00+00:00",1601686800000,327773.81825
10884,10893.5,10868,10885,"2020-10-03T02:00:00+00:00",1601690400000,3316.099
10901,10904,10879,10884,"2020-10-03T03:00:00+00:00",1601694000000,343.165
10904,10904.5,10893,10901,"2020-10-03T04:00:00+00:00",1601697600000,807.3691
10892,10909,10885.5,10904,"2020-10-03T05:00:00+00:00",1601701200000,5816.50195
10880,10897,10850,10892,"2020-10-03T06:00:00+00:00",1601704800000,4647.687
10879,10880,10867,10880,"2020-10-03T07:00:00+00:00",1601708400000,381.6387
10861,10904,10856,10879,"2020-10-03T08:00:00+00:00",1601712000000,768.1139
10878,10897,10861,10861,"2020-10-03T09:00:00+00:00",1601715600000,65113.40975
10898,10898,10876,10878,"2020-10-03T10:00:00+00:00",1601719200000,22855.444
10891,10916.5,10886,10898,"2020-10-03T11:00:00+00:00",1601722800000,1805.7695
10887,10894,10875.5,10891,"2020-10-03T12:00:00+00:00",1601726400000,716.43375
10882,10900,10880,10887,"2020-10-03T13:00:00+00:00",1601730000000,3496.4701
10883.5,10889,10878,10882,"2020-10-03T14:00:00+00:00",1601733600000,3319.49125
10896,10899,10882,10883.5,"2020-10-03T15:00:00+00:00",1601737200000,7941.8391
10934,10954,10888,10896,"2020-10-03T16:00:00+00:00",1601740800000,21341.47735
10936,10937,10919,10934,"2020-10-03T17:00:00+00:00",1601744400000,866.6826
10925.5,10941,10917,10936,"2020-10-03T18:00:00+00:00",1601748000000,3377.4109
10936,10948,10923,10925.5,"2020-10-03T19:00:00+00:00",1601751600000,2242.0674
10917.5,10943,10913,10936,"2020-10-03T20:00:00+00:00",1601755200000,40780.39755
10919.5,10923,10909,10917.5,"2020-10-03T21:00:00+00:00",1601758800000,21.821
10903,10920,10883,10919.5,"2020-10-03T22:00:00+00:00",1601762400000,206132.5792
10886,10909.5,10883.5,10903,"2020-10-03T23:00:00+00:00",1601766000000,12954.76025
10891,10902.5,10865,10886,"2020-10-04T00:00:00+00:00",1601769600000,9810.5955
10885,10891,10865,10891,"2020-10-04T01:00:00+00:00",1601773200000,1251.4973
10892,10894,10871,10885,"2020-10-04T02:00:00+00:00",1601776800000,244.846
10887,10899,10886.5,10892,"2020-10-04T03:00:00+00:00",1601780400000,168.853
10909,10918,10887,10887,"2020-10-04T04:00:00+00:00",1601784000000,1754.065
10906,10919.5,10906,10909,"2020-10-04T05:00:00+00:00",1601787600000,26877.11755
10963,10986,10906,10906,"2020-10-04T06:00:00+00:00",1601791200000,300962.7554
10961,10977,10949,10963,"2020-10-04T07:00:00+00:00",1601794800000,3065.3701
10948,10970,10938,10961,"2020-10-04T08:00:00+00:00",1601798400000,17330.4218
10940.5,10956,10937,10948,"2020-10-04T09:00:00+00:00",1601802000000,746533.27555
10926.5,10941.5,10914,10940.5,"2020-10-04T10:00:00+00:00",1601805600000,165507.2919
10946.5,10955,10921.5,10926.5,"2020-10-04T11:00:00+00:00",1601809200000,96816.56765
10942,10952,10913,10946.5,"2020-10-04T12:00:00+00:00",1601812800000,124457.10325
10957.5,10961.5,10942,10942,"2020-10-04T13:00:00+00:00",1601816400000,4025.6121
10948,10957.5,10937,10957.5,"2020-10-04T14:00:00+00:00",1601820000000,10.94625
10940.5,10951.5,10936,10948,"2020-10-04T15:00:00+00:00",1601823600000,46501.025
10942.5,10948,10929,10940.5,"2020-10-04T16:00:00+00:00",1601827200000,0
10963,10963,10940.5,10942.5,"2020-10-04T17:00:00+00:00",1601830800000,198410.7205
10989,11006,10951,10963,"2020-10-04T18:00:00+00:00",1601834400000,290343.33245
11043,11072.5,10989,10989,"2020-10-04T19:00:00+00:00",1601838000000,96130.7636
11026,11060,11018.5,11043,"2020-10-04T20:00:00+00:00",1601841600000,93718.26055
11016.5,11038,11016,11026,"2020-10-04T21:00:00+00:00",1601845200000,254856.36695
11030.5,11054,11012.5,11016.5,"2020-10-04T22:00:00+00:00",1601848800000,28032.6568
11042,11046,11020,11030.5,"2020-10-04T23:00:00+00:00",1601852400000,41066.19525
11087,11125.5,11038.5,11042,"2020-10-05T00:00:00+00:00",1601856000000,672475.75015
11071.5,11087,11070.5,11087,"2020-10-05T01:00:00+00:00",1601859600000,689.206
