"close","high","low","open","startTime","time","volume"
38681,38969,38537,38880,"2021-01-20T01:00:00+00:00",1611104400000,735388.2246
38565,38725,38236,38689,"2021-01-20T02:00:00+00:00",1611108000000,1142482.404
37512,38600,37400,38565,"2021-01-20T03:00:00+00:00",1611111600000,8939200.8313
37566,37724,37045,37512,"2021-01-20T04:00:00+00:00",1611115200000,3094693.4334
37796,37830,37515,37566,"2021-01-20T05:00:00+00:00",1611118800000,857341.7762
37511,37928,37388,37796,"2021-01-20T06:00:00+00:00",1611122400000,968745.3233
37982,38108,37462,37511,"2021-01-20T07:00:00+00:00",1611126000000,499020.1492
37769,38253,37609,37982,"2021-01-20T08:00:00+00:00",1611129600000,1612100.8407
36886,37875,36577,37769,"2021-01-20T09:00:00+00:00",1611133200000,2039133.8118
36779,36996,36318,36886,"2021-01-20T10:00:00+00:00",1611136800000,2001407.1447
36400,36906,35901,36779,"2021-01-20T11:00:00+00:00",1611140400000,2184450.4995
36801,36884,35944,36400,"2021-01-20T12:00:00+00:00",1611144000000,1677401.4345
37082,37099,36258,36801,"2021-01-20T13:00:00+00:00",1611147600000,1680092.2492
36969,37251,36915,37082,"2021-01-20T14:00:00+00:00",1611151200000,655882.6126
36158,37133,36042,36969,"2021-01-20T15:00:00+00:00",1611154800000,703746.1105
36827,36864,35316,36158,"2021-01-20T16:00:00+00:00",1611158400000,4463762.8648
37000,37209,36718,36827,"2021-01-20T17:00:00+00:00",1611162000000,1322618.3198
37353,37385,36912,37000,"2021-01-20T18:00:00+00:00",1611165600000,896864.7745
37391,37525,37019,37353,"2021-01-20T19:00:00+00:00",1611169200000,2369279.3958
37189,37564,36953,37391,"2021-01-20T20:00:00+00:00",1611172800000,878814.7278
37070,37314,36675,37189,"2021-01-20T21:00:00+00:00",1611176400000,197515.0609
37162,37296,36927,37070,"2021-01-20T22:00:00+00:00",1611180000000,431321.0604
37754,37965,36998,37162,"2021-01-20T23:00:00+00:00",1611183600000,913453.0207
37626,37872,37381,37754,"2021-01-21T00:00:00+00:00",1611187200000,1206525.4293
36974,37686,36857,37626,"2021-01-21T01:00:00+00:00",1611190800000,578162.3168
36732,37023,36540,36974,"2021-01-21T02:00:00+00:00",1611194400000,1848318.0195
36748,36989,36361,36732,"2021-01-21T03:00:00+00:00",1611198000000,2720969.4656
36348,37116,36261,36748,"2021-01-21T04:00:00+00:00",1611201600000,1640244.4171
36658,36724,35996,36348,"2021-01-21T05:00:00+00:00",1611205200000,1267728.4775
36792,36950,36623,36658,"2021-01-21T06:00:00+00:00",1611208800000,777620.8009
36773,37185,36683,36792,"2021-01-21T07:00:00+00:00",1611212400000,1121177.1937
35155,36779,35036,36773,"2021-01-21T08:00:00+00:00",1611216000000,2171916.9707
34499,35340,34211,35155,"2021-01-21T09:00:00+00:00",1611219600000,5595014.8977
34206,34556,33443,34499,"2021-01-21T10:00:00+00:00",1611223200000,11584711.0409
33625,34403,33600,34206,"2021-01-21T11:00:00+00:00",1611226800000,11487829.7383
33892,34263,32586,33625,"2021-01-21T12:00:00+00:00",1611230400000,17622090.6827
33701,34233,33536,33893,"2021-01-21T13:00:00+00:00",1611234000000,6377109.0677
32589,33857,32405,33701,"2021-01-21T14:00:00+00:00",1611237600000,3320185.2251
32834,33504,32479,32589,"2021-01-21T15:00:00+00:00",1611241200000,806469.4338
32399,33719,32382,32834,"2021-01-21T16:00:00+00:00",1611244800000,5515259.6695
33303,33374,32350,32399,"2021-01-21T17:00:00+00:00",1611248400000,1577316.3915
33081,33509,32774,33303,"2021-01-21T18:00:00+00:00",1611252000000,2886824.3939
33819,34075,32930,33081,"2021-01-21T19:00:00+00:00",1611255600000,2837019.3399
33239,33944,33233,33819,"2021-01-21T20:00:00+00:00",1611259200000,3493052.9784
32499,33523,32478,33239,"2021-01-21T21:00:00+00:00",1611262800000,1949285.4216
32063,32514,31178,32499,"2021-01-21T22:00:00+00:00",1611266400000,9774438.6321
32052,32735,31793,32063,"2021-01-21T23:00:00+00:00",1611270000000,1167332.9255
30900,32059,30501,32052,"2021-01-22T00:00:00+00:00",1611273600000,13513038.4866
31542,31732,30270,30900,"2021-01-22T01:00:00+00:00",1611277200000,2463603.0462
32149,32275,31245,31542,"2021-01-22T02:00:00+00:00",1611280800000,1281888.1767
32480,32518,31696,32149,"2021-01-22T03:00:00+00:00",1611284400000,1360176.8301
32474,32940,32336,32480,"2021-01-22T04:00:00+00:00",1611288000000,1314099.7486
33418,33529,32271,32474,"2021-01-22T05:00:00+00:00",1611291600000,835049.6924
33141,33675,33109,33418,"2021-01-22T06:00:00+00:00",1611295200000,502018.3898
32214,33485,32000,33141,"2021-01-22T07:00:00+00:00",1611298800000,2489900.6995
32992,33117,31859,32214,"2021-01-22T08:00:00+00:00",1611302400000,4076672.4918
32966,33341,32780,32992,"2021-01-22T09:00:00+00:00",1611306000000,622396.1909
32852,33256,32548,32954,"2021-01-22T10:00:00+00:00",1611309600000,692590.9202
33244,33541,32852,32852,"2021-01-22T11:00:00+00:00",1611313200000,1084525.3173
33085,33595,32897,33244,"2021-01-22T12:00:00+00:00",1611316800000,3724797.1818
33715,33900,32867,33085,"2021-01-22T13:00:00+00:00",1611320400000,690870.4048
34112,34124,33713,33714,"2021-01-22T14:00:00+00:00",1611324000000,1199066.8178
34026,34339,33848,34112,"2021-01-22T15:00:00+00:00",1611327600000,1102883.4947
34001,34244,33546,34026,"2021-01-22T16:00:00+00:00",1611331200000,1178897.5525
33953,34115,33690,34001,"2021-01-22T17:00:00+00:00",1611334800000,1205327.1069
34905,34956,33829,33953,"2021-01-22T18:00:00+00:00",1611338400000,1128301.7904
35223,35268,34739,34905,"2021-01-22T19:00:00+00:00",1611342000000,2203776.2036
35145,35439,34954,35223,"2021-01-22T20:00:00+00:00",1611345600000,940940.4325
34927,35299,34826,35145,"2021-01-22T21:00:00+00:00",1611349200000,769856.9992
34509,35255,34421,34927,"2021-01-22T22:00:00+00:00",1611352800000,409079.4317
34643,34827,34264,34509,"2021-01-22T23:00:00+00:00",1611356400000,910486.67
34372,34652,34066,34643,"2021-01-23T00:00:00+00:00",1611360000000,809846.8879
34395,34644,33904,34372,"2021-01-23T01:00:00+00:00",1611363600000,1028361.8911
33967,34572,33751,34395,"2021-01-23T02:00:00+00:00",1611367200000,281404.6969
34071,34323,33902,33967,"2021-01-23T03:00:00+00:00",1611370800000,116277.6018
34339,34548,34029,34071,"2021-01-23T04:00:00+00:00",1611374400000,316932.6061
35139,35142,33996,34339,"2021-01-23T05:00:00+00:00",1611378000000,420974.0468
34599,35237,34572,35139,"2021-01-23T06:00:00+00:00",1611381600000,2631229.5336
34584,34884,34394,34599,"2021-01-23T07:00:00+00:00",1611385200000,5646296.477
34622,34630,34281,34584,"2021-01-23T08:00:00+00:00",1611388800000,1826325.015
34086,34791,34001,34622,"2021-01-23T09:00:00+00:00",1611392400000,1640702.3046
33906,34153,33793,34086,"2021-01-23T10:00:00+00:00",1611396000000,589691.2463
33198,34141,33107,33906,"2021-01-23T11:00:00+00:00",1611399600000,888964.0962
33166,33575,33065,33198,"2021-01-23T12:00:00+00:00",1611403200000,386750.978
33481,33929,32946,33166,"2021-01-23T13:00:00+00:00",1611406800000,559005.2302
33299,33588,33217,33481,"2021-01-23T14:00:00+00:00",1611410400000,1650587.6688
33456,33753,33184,33299,"2021-01-23T15:00:00+00:00",1611414000000,364861.6381
33737,33933,33331,33456,"2021-01-23T16:00:00+00:00",1611417600000,2224892.6143
33845,34022,33656,33737,"2021-01-23T17:00:00+00:00",1611421200000,286536.2419
33779,33952,33427,33845,"2021-01-23T18:00:00+00:00",1611424800000,293381.3945
33975,34146,33735,33780,"2021-01-23T19:00:00+00:00",1611428400000,290156.3728
33822,34052,33639,33975,"2021-01-23T20:00:00+00:00",1611432000000,936820.6424
33973,34080,33420,33822,"2021-01-23T21:00:00+00:00",1611435600000,597144.7519
33659,34150,33592,33973,"2021-01-23T22:00:00+00:00",1611439200000,231775.3018
33680,33719,33449,33659,"2021-01-23T23:00:00+00:00",1611442800000,185961.7746
33482,33680,33217,33680,"2021-01-24T00:00:00+00:00",1611446400000,740448.3428
33608,33773,33392,33482,"2021-01-24T01:00:00+00:00",1611450000000,2396915.5466
33958,34215,33545,33614,"2021-01-24T02:00:00+00:00",1611453600000,5126491.7527
34486,34496,33887,33958,"2021-01-24T03:00:00+00:00",1611457200000,4460559.9492
34875,34915,34361,34486,"2021-01-24T04:00:00+00:00",1611460800000,3354981.0378
34960,35097,34761,34875,"2021-01-24T05:00:00+00:00",1611464400000,1229603.408
34680,35193,34547,34960,"2021-01-24T06:00:00+00:00",1611468000000,574672.3346
34724,34771,34403,34680,"2021-01-24T07:00:00+00:00",1611471600000,226820.3813
34506,34944,34438,34724,"2021-01-24T08:00:00+00:00",1611475200000,2119326.0289
34529,34627,34400,34506,"2021-01-24T09:00:00+00:00",1611478800000,194150.3655
34602,34612,34337,34529,"2021-01-24T10:00:00+00:00",1611482400000,193053.8107
34769,34826,34602,34602,"2021-01-24T11:00:00+00:00",1611486000000,383996.6523
34216,34849,34097,34769,"2021-01-24T12:00:00+00:00",1611489600000,274070.6809
34052,34259,33900,34216,"2021-01-24T13:00:00+00:00",1611493200000,303668.8826
33809,34172,33663,34052,"2021-01-24T14:00:00+00:00",1611496800000,478654.6709
33672,34011,33598,33809,"2021-01-24T15:00:00+00:00",1611500400000,201519.9216
33329,33871,33166,33672,"2021-01-24T16:00:00+00:00",1611504000000,5010833.8379
33479,33583,33215,33329,"2021-01-24T17:00:00+00:00",1611507600000,380677.0705
33445,33571,33383,33479,"2021-01-24T18:00:00+00:00",1611511200000,76440.3788
32727,33442,32319,33442,"2021-01-24T19:00:00+00:00",1611514800000,9203368.1393
33171,33198,32654,32727,"2021-01-24T20:00:00+00:00",1611518400000,3383836.5055
33421,33500,33079,33171,"2021-01-24T21:00:00+00:00",1611522000000,1218256.8396
33713,33882,33141,33421,"2021-01-24T22:00:00+00:00",1611525600000,1864198.6009
33948,34023,33632,33705,"2021-01-24T23:00:00+00:00",1611529200000,1844096.9772
34399,34687,33881,33951,"2021-01-25T00:00:00+00:00",1611532800000,1611259.5305
34733,34790,34276,34399,"2021-01-25T01:00:00+00:00",1611536400000,1858590.0723
34675,34892,34549,34733,"2021-01-25T02:00:00+00:00",1611540000000,1526086.6889
35564,35699,34458,34675,"2021-01-25T03:00:00+00:00",1611543600000,1584372.294
35368,35800,35314,35564,"2021-01-25T04:00:00+00:00",1611547200000,1916831.1868
35336,35466,35190,35368,"2021-01-25T05:00:00+00:00",1611550800000,563442.8635
35584,35650,35182,35336,"2021-01-25T06:00:00+00:00",1611554400000,3983370.0802
35460,35662,35129,35584,"2021-01-25T07:00:00+00:00",1611558000000,526148.0366
35524,35552,35254,35460,"2021-01-25T08:00:00+00:00",1611561600000,1354459.393
34958,35636,34867,35524,"2021-01-25T09:00:00+00:00",1611565200000,715443.7021
35153,35161,34725,34958,"2021-01-25T10:00:00+00:00",1611568800000,627301.0301
35198,35349,35050,35153,"2021-01-25T11:00:00+00:00",1611572400000,566603.1066
36384,36514,35076,35201,"2021-01-25T12:00:00+00:00",1611576000000,1250862.8281
36748,36943,36321,36384,"2021-01-25T13:00:00+00:00",1611579600000,3635404.2351
36654,37075,36575,36748,"2021-01-25T14:00:00+00:00",1611583200000,765553.0552
36660,36810,36437,36654,"2021-01-25T15:00:00+00:00",1611586800000,315807.845
35989,36820,35658,36660,"2021-01-25T16:00:00+00:00",1611590400000,1508604.2563
35847,36316,35746,35989,"2021-01-25T17:00:00+00:00",1611594000000,1155648.9469
35660,36066,35502,35847,"2021-01-25T18:00:00+00:00",1611597600000,973247.9293
35345,35773,35319,35660,"2021-01-25T19:00:00+00:00",1611601200000,158099.2001
35307,35345,34878,35345,"2021-01-25T20:00:00+00:00",1611604800000,4080589.6494
34415,35307,33857,35307,"2021-01-25T21:00:00+00:00",1611608400000,2779510.1593
34085,34415,33535,34415,"2021-01-25T22:00:00+00:00",1611612000000,678176.1735
33846,34262,33797,34085,"2021-01-25T23:00:00+00:00",1611615600000,419638.73
34112,34314,33334,33846,"2021-01-26T00:00:00+00:00",1611619200000,411497.7487
34414,34583,33828,34112,"2021-01-26T01:00:00+00:00",1611622800000,1707180.6776
33979,34437,33908,34414,"2021-01-26T02:00:00+00:00",1611626400000,3801031.5336
33009,34023,32978,33979,"2021-01-26T03:00:00+00:00",1611630000000,4165187.102
33487,33652,32612,33009,"2021-01-26T04:00:00+00:00",1611633600000,1844863.1745
33537,33838,33214,33487,"2021-01-26T05:00:00+00:00",1611637200000,514364.2162
32966,33547,32693,33537,"2021-01-26T06:00:00+00:00",1611640800000,731342.8937
33046,33148,32460,32966,"2021-01-26T07:00:00+00:00",1611644400000,1932690.0663
33306,33400,32937,33046,"2021-01-26T08:00:00+00:00",1611648000000,309496.3383
33200,33502,32741,33306,"2021-01-26T09:00:00+00:00",1611651600000,1535621.0922
33694,33861,33200,33200,"2021-01-26T10:00:00+00:00",1611655200000,1559919.1987
33236,33718,33113,33695,"2021-01-26T11:00:00+00:00",1611658800000,2254441.5111
32646,33414,32455,33236,"2021-01-26T12:00:00+00:00",1611662400000,2024575.3906
33111,33282,32536,32646,"2021-01-26T13:00:00+00:00",1611666000000,2052048.2195
32542,33145,32095,33111,"2021-01-26T14:00:00+00:00",1611669600000,985556.5919
33091,33226,32540,32542,"2021-01-26T15:00:00+00:00",1611673200000,1048125.0342
33381,33546,32646,33091,"2021-01-26T16:00:00+00:00",1611676800000,2776612.3218
33587,33698,33303,33381,"2021-01-26T17:00:00+00:00",1611680400000,1141269.5654
33688,33798,33324,33588,"2021-01-26T18:00:00+00:00",1611684000000,1012594.8691
33592,33843,33450,33688,"2021-01-26T19:00:00+00:00",1611687600000,1238652.6804
33403,33835,33266,33592,"2021-01-26T20:00:00+00:00",1611691200000,472773.8388
33375,33735,33298,33403,"2021-01-26T21:00:00+00:00",1611694800000,956597.8097
34200,34205,33285,33375,"2021-01-26T22:00:00+00:00",1611698400000,530891.2159
33925,34374,33920,34218,"2021-01-26T23:00:00+00:00",1611702000000,148132.4205
33710,34004,33246,33925,"2021-01-27T00:00:00+00:00",1611705600000,944933.763
33420,33840,33328,33710,"2021-01-27T01:00:00+00:00",1611709200000,134891.8515
33129,33633,33127,33420,"2021-01-27T02:00:00+00:00",1611712800000,714643.3646
33153,33244,32905,33127,"2021-01-27T03:00:00+00:00",1611716400000,233910.3359
33217,33368,32846,33153,"2021-01-27T04:00:00+00:00",1611720000000,1090145.761
32730,33252,32560,33227,"2021-01-27T05:00:00+00:00",1611723600000,709706.2849
32818,32857,32542,32730,"2021-01-27T06:00:00+00:00",1611727200000,3878404.6344
32892,33032,32667,32818,"2021-01-27T07:00:00+00:00",1611730800000,1938761.2854
32208,32892,32192,32887,"2021-01-27T08:00:00+00:00",1611734400000,1402339.4117
32264,32335,31743,32208,"2021-01-27T09:00:00+00:00",1611738000000,1900853.5618
32434,32481,32130,32264,"2021-01-27T10:00:00+00:00",1611741600000,279442.9215
31670,32738,31621,32434,"2021-01-27T11:00:00+00:00",1611745200000,2377283.8263
31759,31894,31308,31670,"2021-01-27T12:00:00+00:00",1611748800000,723900.3488
31299,32090,31277,31759,"2021-01-27T13:00:00+00:00",1611752400000,744569.2265
30575,31557,30238,31299,"2021-01-27T14:00:00+00:00",1611756000000,6263838.5988
31360,31450,30416,30575,"2021-01-27T15:00:00+00:00",1611759600000,2390740.4837
31667,32065,31268,31360,"2021-01-27T16:00:00+00:00",1611763200000,830666.5516
31631,32032,31234,31667,"2021-01-27T17:00:00+00:00",1611766800000,817875.9
30802,31652,30552,31631,"2021-01-27T18:00:00+00:00",1611770400000,1071381.6381
31825,32021,30800,30802,"2021-01-27T19:00:00+00:00",1611774000000,1481234.2943
32659,32679,31630,31825,"2021-01-27T20:00:00+00:00",1611777600000,1312090.0556
32088,32791,31879,32659,"2021-01-27T21:00:00+00:00",1611781200000,378168.7544
31645,32190,31459,32088,"2021-01-27T22:00:00+00:00",1611784800000,408513.3478
31452,31821,31173,31645,"2021-01-27T23:00:00+00:00",1611788400000,559469.1039
31785,31822,30882,31452,"2021-01-28T00:00:00+00:00",1611792000000,1072419.9542
31986,32027,31494,31780,"2021-01-28T01:00:00+00:00",1611795600000,574321.5001
32144,32337,31927,31986,"2021-01-28T02:00:00+00:00",1611799200000,1144651.6693
32675,33255,32054,32144,"2021-01-28T03:00:00+00:00",1611802800000,2789925.158
32541,32854,32293,32675,"2021-01-28T04:00:00+00:00",1611806400000,320470.2934
32976,33088,32275,32541,"2021-01-28T05:00:00+00:00",1611810000000,256115.3413
32924,33209,32849,32976,"2021-01-28T06:00:00+00:00",1611813600000,388699.3783
32457,32936,32367,32924,"2021-01-28T07:00:00+00:00",1611817200000,944192.8333
32289,32560,32238,32457,"2021-01-28T08:00:00+00:00",1611820800000,479831.7262
32751,32751,32026,32289,"2021-01-28T09:00:00+00:00",1611824400000,2583024.0184
32747,32829,32251,32751,"2021-01-28T10:00:00+00:00",1611828000000,345048.4377
32714,32888,32484,32747,"2021-01-28T11:00:00+00:00",1611831600000,802119.5665
32761,32997,32582,32714,"2021-01-28T12:00:00+00:00",1611835200000,1182807.9817
33109,33189,32407,32761,"2021-01-28T13:00:00+00:00",1611838800000,227828.2813
33245,33565,32983,33109,"2021-01-28T14:00:00+00:00",1611842400000,1324647.8248
33347,33632,33089,33245,"2021-01-28T15:00:00+00:00",1611846000000,1414716.0833
33911,33914,33049,33347,"2021-01-28T16:00:00+00:00",1611849600000,1289795.9602
33759,33963,33628,33911,"2021-01-28T17:00:00+00:00",1611853200000,1832582.1124
34131,34172,33546,33759,"2021-01-28T18:00:00+00:00",1611856800000,1335813.3364
34056,34210,33960,34136,"2021-01-28T19:00:00+00:00",1611860400000,1063742.8208
34078,34403,33944,34056,"2021-01-28T20:00:00+00:00",1611864000000,1011908.1498
34726,34811,34045,34078,"2021-01-28T21:00:00+00:00",1611867600000,541613.5151
34964,34977,34676,34726,"2021-01-28T22:00:00+00:00",1611871200000,1644978.4457
34886,35234,34592,34964,"2021-01-28T23:00:00+00:00",1611874800000,1510476.6317
35792,35980,34876,34886,"2021-01-29T00:00:00+00:00",1611878400000,1482373.067
35542,35967,35344,35792,"2021-01-29T01:00:00+00:00",1611882000000,1458897.2793
35563,35829,35417,35539,"2021-01-29T02:00:00+00:00",1611885600000,655353.5608
35375,35730,35123,35563,"2021-01-29T03:00:00+00:00",1611889200000,409450.2628
34732,35563,34478,35375,"2021-01-29T04:00:00+00:00",1611892800000,863714.9595
34642,34825,34423,34732,"2021-01-29T05:00:00+00:00",1611896400000,2565956.661
34104,34642,33964,34642,"2021-01-29T06:00:00+00:00",1611900000000,1081326.9114
33865,34272,33479,34104,"2021-01-29T07:00:00+00:00",1611903600000,801479.5757
38446,38801,33574,33865,"2021-01-29T08:00:00+00:00",1611907200000,7267362.9022
39523,41400,37314,38446,"2021-01-29T09:00:00+00:00",1611910800000,23715244.7557
39189,39802,38040,39523,"2021-01-29T10:00:00+00:00",1611914400000,10392203.729
39744,39942,39062,39189,"2021-01-29T11:00:00+00:00",1611918000000,5846036.1835
40700,40719,39254,39744,"2021-01-29T12:00:00+00:00",1611921600000,3573349.0212
41174,41496,39883,40700,"2021-01-29T13:00:00+00:00",1611925200000,4907679.8822
39839,41391,39252,41174,"2021-01-29T14:00:00+00:00",1611928800000,4152367.8425
39750,40278,39401,39839,"2021-01-29T15:00:00+00:00",1611932400000,2109382.7727
38535,40215,38326,39750,"2021-01-29T16:00:00+00:00",1611936000000,5388422.545
38098,38889,38010,38536,"2021-01-29T17:00:00+00:00",1611939600000,4615968.822
37410,38441,36846,38120,"2021-01-29T18:00:00+00:00",1611943200000,11881995.3937
36499,37561,35633,37410,"2021-01-29T19:00:00+00:00",1611946800000,5481796.1663
36728,37108,36034,36503,"2021-01-29T20:00:00+00:00",1611950400000,2101559.7396
36827,36975,36238,36728,"2021-01-29T21:00:00+00:00",1611954000000,831438.328
36600,37557,36398,36827,"2021-01-29T22:00:00+00:00",1611957600000,349926.9564
36402,36782,35823,36600,"2021-01-29T23:00:00+00:00",1611961200000,1304297.9239
36351,37053,36334,36402,"2021-01-30T00:00:00+00:00",1611964800000,1914179.0726
36037,37040,35870,36351,"2021-01-30T01:00:00+00:00",1611968400000,1207199.8494
35652,36333,35547,36037,"2021-01-30T02:00:00+00:00",1611972000000,2961762.6653
34819,35774,34357,35652,"2021-01-30T03:00:00+00:00",1611975600000,7174519.0963
35061,35188,34689,34819,"2021-01-30T04:00:00+00:00",1611979200000,1703609.9725
35072,35523,34709,35061,"2021-01-30T05:00:00+00:00",1611982800000,988781.1235
35443,35468,34693,35072,"2021-01-30T06:00:00+00:00",1611986400000,878788.6279
35669,35849,35025,35443,"2021-01-30T07:00:00+00:00",1611990000000,2369595.6484
35476,36038,35373,35672,"2021-01-30T08:00:00+00:00",1611993600000,327828.3652
35884,36009,35409,35476,"2021-01-30T09:00:00+00:00",1611997200000,503455.9273
35932,35994,35460,35884,"2021-01-30T10:00:00+00:00",1612000800000,677701.0127
35155,35927,35019,35927,"2021-01-30T11:00:00+00:00",1612004400000,1444354.7729
35291,35362,34963,35155,"2021-01-30T12:00:00+00:00",1612008000000,3055928.5793
35818,35934,35205,35291,"2021-01-30T13:00:00+00:00",1612011600000,942773.477
35830,35999,35586,35818,"2021-01-30T14:00:00+00:00",1612015200000,605219.2954
35852,36265,35669,35830,"2021-01-30T15:00:00+00:00",1612018800000,197260.1186
35492,35889,35020,35852,"2021-01-30T16:00:00+00:00",1612022400000,3690330.29
35883,35916,35492,35492,"2021-01-30T17:00:00+00:00",1612026000000,1564910.4861
36076,36084,35754,35883,"2021-01-30T18:00:00+00:00",1612029600000,1285758.9007
36029,36134,35759,36076,"2021-01-30T19:00:00+00:00",1612033200000,629353.2066
35890,36200,35834,36029,"2021-01-30T20:00:00+00:00",1612036800000,262440.098
36500,36527,35736,35890,"2021-01-30T21:00:00+00:00",1612040400000,249941.2486
36388,36635,36383,36500,"2021-01-30T22:00:00+00:00",1612044000000,561518.199
36062,36433,35984,36388,"2021-01-30T23:00:00+00:00",1612047600000,1150569.5026
35822,36143,35645,36062,"2021-01-31T00:00:00+00:00",1612051200000,272232.2421
35980,36005,35703,35822,"2021-01-31T01:00:00+00:00",1612054800000,145443.5286
35493,36034,35416,35980,"2021-01-31T02:00:00+00:00",1612058400000,351317.1021
35703,35816,35386,35493,"2021-01-31T03:00:00+00:00",1612062000000,384287.7938
35802,35901,35571,35703,"2021-01-31T04:00:00+00:00",1612065600000,40112.44
35457,35814,35378,35802,"2021-01-31T05:00:00+00:00",1612069200000,893856.1509
35359,35548,35280,35457,"2021-01-31T06:00:00+00:00",1612072800000,601363.0184
35306,35576,35148,35359,"2021-01-31T07:00:00+00:00",1612076400000,180409.4046
35276,35573,35000,35306,"2021-01-31T08:00:00+00:00",1612080000000,756237.703
34972,35470,34942,35276,"2021-01-31T09:00:00+00:00",1612083600000,503581.8205
35324,35418,34859,34972,"2021-01-31T10:00:00+00:00",1612087200000,2121784.4005
35289,35474,35191,35324,"2021-01-31T11:00:00+00:00",1612090800000,172750.7254
35740,35999,35070,35289,"2021-01-31T12:00:00+00:00",1612094400000,539733.7417
35388,35832,35358,35740,"2021-01-31T13:00:00+00:00",1612098000000,853902.197
34994,35454,34980,35388,"2021-01-31T14:00:00+00:00",1612101600000,408840.9478
34371,35085,34037,34994,"2021-01-31T15:00:00+00:00",1612105200000,4649285.8425
34391,34540,34113,34371,"2021-01-31T16:00:00+00:00",1612108800000,858030.5328
33721,34546,33593,34391,"2021-01-31T17:00:00+00:00",1612112400000,2199545.9708
33892,34267,33566,33721,"2021-01-31T18:00:00+00:00",1612116000000,389116.5799
34235,34356,33827,33892,"2021-01-31T19:00:00+00:00",1612119600000,131385.049
34309,34377,33903,34235,"2021-01-31T20:00:00+00:00",1612123200000,1086038.2969
34050,34339,34002,34309,"2021-01-31T21:00:00+00:00",1612126800000,741152.2368
34447,34559,34050,34050,"2021-01-31T22:00:00+00:00",1612130400000,202687.2296
34668,34780,34447,34479,"2021-01-31T23:00:00+00:00",1612134000000,384416.5516
34133,34681,33788,34668,"2021-02-01T00:00:00+00:00",1612137600000,3825141.0659
35133,35251,34066,34133,"2021-02-01T01:00:00+00:00",1612141200000,3572671.7856
35380,35597,34940,35133,"2021-02-01T02:00:00+00:00",1612144800000,2170050.075
35340,35552,35260,35388,"2021-02-01T03:00:00+00:00",1612148400000,357880.6934
35413,35767,35222,35340,"2021-02-01T04:00:00+00:00",1612152000000,704317.4759
35599,35727,35303,35413,"2021-02-01T05:00:00+00:00",1612155600000,2841997.1787
35337,36341,35089,35599,"2021-02-01T06:00:00+00:00",1612159200000,4743641.74
35682,35737,35225,35337,"2021-02-01T07:00:00+00:00",1612162800000,528354.1963
36458,36465,35454,35679,"2021-02-01T08:00:00+00:00",1612166400000,1348956.1785
36311,36710,36259,36461,"2021-02-01T09:00:00+00:00",1612170000000,2396803.6394
36129,36527,35986,36316,"2021-02-01T10:00:00+00:00",1612173600000,1041247.771
36240,36471,35915,36129,"2021-02-01T11:00:00+00:00",1612177200000,3647310.9454
35694,36505,35542,36240,"2021-02-01T12:00:00+00:00",1612180800000,1063909.1973
35621,35960,35576,35697,"2021-02-01T13:00:00+00:00",1612184400000,520891.7168
35343,35755,35253,35621,"2021-02-01T14:00:00+00:00",1612188000000,355092.4938
34825,35406,34825,35343,"2021-02-01T15:00:00+00:00",1612191600000,1323597.1576
35173,35308,34813,34825,"2021-02-01T16:00:00+00:00",1612195200000,490917.1258
35783,35857,35087,35173,"2021-02-01T17:00:00+00:00",1612198800000,764124.9866
35502,35822,35441,35783,"2021-02-01T18:00:00+00:00",1612202400000,442308.5921
35585,35877,35484,35502,"2021-02-01T19:00:00+00:00",1612206000000,817443.8742
35596,35812,35508,35585,"2021-02-01T20:00:00+00:00",1612209600000,222577.3535
35388,35596,35316,35596,"2021-02-01T21:00:00+00:00",1612213200000,572242.1434
35305,35539,35269,35388,"2021-02-01T22:00:00+00:00",1612216800000,501915.6055
35285,35591,35180,35305,"2021-02-01T23:00:00+00:00",1612220400000,811498.1432
35650,36028,35203,35285,"2021-02-02T00:00:00+00:00",1612224000000,1399466.9679
35641,35681,35358,35650,"2021-02-02T01:00:00+00:00",1612227600000,498192.0434
35578,35801,35517,35641,"2021-02-02T02:00:00+00:00",1612231200000,196374.3678
35454,35613,35413,35591,"2021-02-02T03:00:00+00:00",1612234800000,162212.3218
35809,35897,35380,35454,"2021-02-02T04:00:00+00:00",1612238400000,408187.5218
35977,36061,35705,35809,"2021-02-02T05:00:00+00:00",1612242000000,207357.0863
36331,36353,35898,35977,"2021-02-02T06:00:00+00:00",1612245600000,848643.2592
36408,36557,36290,36331,"2021-02-02T07:00:00+00:00",1612249200000,1186691.1711
36890,36914,36221,36408,"2021-02-02T08:00:00+00:00",1612252800000,1931014.7719
37743,38070,36890,36890,"2021-02-02T09:00:00+00:00",1612256400000,2961783.6473
37600,37845,37402,37743,"2021-02-02T10:00:00+00:00",1612260000000,1212788.5218
37152,37742,37124,37600,"2021-02-02T11:00:00+00:00",1612263600000,1203375.7272
37246,37479,36982,37152,"2021-02-02T12:00:00+00:00",1612267200000,865878.4775
37327,37743,37233,37246,"2021-02-02T13:00:00+00:00",1612270800000,883958.9486
37111,37383,36708,37327,"2021-02-02T14:00:00+00:00",1612274400000,919306.9511
36920,37579,36819,37111,"2021-02-02T15:00:00+00:00",1612278000000,2923377.1554
37318,37517,36778,36920,"2021-02-02T16:00:00+00:00",1612281600000,942089.2494
37186,37373,37074,37318,"2021-02-02T17:00:00+00:00",1612285200000,1201943.1085
